City,Name,Language,Time,Type,Price,Capacity,Booked
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,13:40,Silver,236₹,86,19
Bangalore,CinepolisForumShantiniketan,Kannada,13:45,Vip,450₹,11,11
Bangalore,CinepolisForumShantiniketan,Kannada,13:45,Normal,236₹,44,0
Bangalore,CinepolisForumShantiniketan,Kannada,13:45,Premium,236₹,76,33
Bangalore,CinepolisForumShantiniketan,Kannada,13:45,Executive,236₹,170,7
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,13:45,Royal,600₹,13,6
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,13:45,Club,236₹,312,59
Bangalore,PvrForumMallKoramangala,Kannada,13:45,Classic,236₹,177,133
Bangalore,PvrForumMallKoramangala,Kannada,13:45,Lounger,236₹,11,5
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,13:50,Royale,700₹,12,0
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,13:50,Club,236₹,84,84
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,13:50,Executive,236₹,160,71
Mysore,InoxMallOfMysoreMgRoad,Kannada,13:55,Club,236₹,264,31
Bangalore,InoxMantriSquareMalleshwaram,Kannada,13:55,Royal,600₹,9,4
Bangalore,InoxMantriSquareMalleshwaram,Kannada,13:55,Club,236₹,296,65
Shivamogga,MallikarjunaTheatreDtsShivamogga,Kannada,14:00,Balcony,200₹,208,170
Shivamogga,MallikarjunaTheatreDtsShivamogga,Kannada,14:00,First,150₹,312,210
Sidlaghatta,MayuraTheatre4KSidlaghatta,Kannada,14:00,Balcony,150₹,172,80
Sidlaghatta,MayuraTheatre4KSidlaghatta,Kannada,14:00,First,100₹,198,198
Bangalore,InnovativeMultiplexMarathahalli,Kannada,14:00,Gold,200₹,112,26
Bangalore,InnovativeMultiplexMarathahalli,Kannada,14:00,Silver,150₹,240,25
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,14:00,GoldPrime,700₹,8,8
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,14:00,Gold,600₹,36,15
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,14:00,Recliner,500₹,36,32
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,14:00,Prime,236₹,120,115
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,14:00,Classic,236₹,180,32
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,14:00,GoldPrime,700₹,8,8
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,14:00,Gold,600₹,24,13
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,14:00,Gold,400₹,11,10
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,14:00,Executive,300₹,234,149
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,14:00,Special,300₹,95,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,14:05,Insignia,700₹,43,8
Bangalore,InoxGarudaYelahankaBangalore,Kannada,14:10,Club,236₹,111,26
Bangalore,InoxGarudaYelahankaBangalore,Kannada,14:10,Executive,236₹,60,0
Bangalore,InoxMantriSquareMalleshwaram,Kannada,14:10,Insignia,700₹,48,9
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,14:15,Prime,280₹,24,2
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,14:15,Classic,180₹,240,68
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,14:30,Gold,150₹,549,522
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,14:30,Silver,150₹,106,106
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,14:30,VipBox,250₹,24,1
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,14:30,Balcony,100₹,173,173
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,14:30,SecondClass,100₹,606,606
Sankeshwar,SainathChitramandirSankeshwar,Kannada,14:30,Balcony,110₹,20,0
Sankeshwar,SainathChitramandirSankeshwar,Kannada,14:30,DressCircle,110₹,20,0
Hubli,PvrLaxmiMallCoenRoad,Kannada,14:30,Prime,300₹,11,5
Hubli,PvrLaxmiMallCoenRoad,Kannada,14:30,ClassicPlus,200₹,144,100
Hubli,PvrLaxmiMallCoenRoad,Kannada,14:30,Classic,180₹,72,0
Mangalore,CinepolisCityCentreMall,Kannada,14:30,Normal,236₹,42,0
Mangalore,CinepolisCityCentreMall,Kannada,14:30,Premium,236₹,83,22
Mangalore,CinepolisCityCentreMall,Kannada,14:30,Executive,236₹,217,4
Mangalore,PvrForumFizaMallPandeshwar,Kannada,14:30,Recliner,400₹,14,8
Mangalore,PvrForumFizaMallPandeshwar,Kannada,14:30,Classic,236₹,140,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,14:30,Prime,236₹,108,21
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,14:30,Royal,350₹,11,1
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,14:30,Club,210₹,112,16
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,14:30,Executive,190₹,84,0
Bangalore,PvrArenaMallDoddanakundi,Kannada,14:30,Recliner,450₹,20,3
Bangalore,PvrArenaMallDoddanakundi,Kannada,14:30,Classic,236₹,209,0
Bangalore,PvrArenaMallDoddanakundi,Kannada,14:30,Prime,236₹,22,7
Bangalore,PvrCentralSpiritMallBellandur,Kannada,14:30,Recliner,500₹,18,3
Bangalore,PvrCentralSpiritMallBellandur,Kannada,14:30,Classic,236₹,136,14
Bangalore,PvrCentralSpiritMallBellandur,Kannada,14:30,Prime,236₹,40,27
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,14:30,GoldPrime,700₹,8,8
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,14:30,Gold,600₹,36,15
Bangalore,InoxGarudaYelahankaBangalore,Kannada,14:40,Club,236₹,111,51
Bangalore,InoxGarudaYelahankaBangalore,Kannada,14:40,Executive,236₹,72,0
Bangalore,InoxLidoMallUlsoor,Kannada,14:40,Premiere,236₹,335,39
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,14:40,Club,530₹,59,55
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,14:40,Executive,510₹,256,12
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,14:40,Club,236₹,82,36
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,14:40,Executive,236₹,210,5
Mysore,InoxMallOfMysoreMgRoad,Kannada,14:40,Club,236₹,264,77
Bangalore,FunCinemaSigmaMall,Kannada,14:40,Executive,220₹,348,13
Bangalore,FunCinemaSigmaMall,Kannada,14:40,Normal,200₹,82,0
Bangalore,InoxBrookefieldMallKundalahalli,Kannada,14:40,Club,236₹,20,8
Bangalore,InoxBrookefieldMallKundalahalli,Kannada,14:40,Executive,236₹,88,8
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,14:40,Premiere,236₹,120,2
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,14:40,Silver,236₹,86,10
Bangalore,InoxMantriSquareMalleshwaram,Kannada,14:40,Club,450₹,222,49
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,14:40,GoldPrime,700₹,8,7
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,14:40,Gold,600₹,24,6
Dandeli,ShriHariTheatreDandeli,Kannada,14:45,Balcony,150₹,90,0
Bangalore,PvrGoldForumMallKoramangala,Kannada,14:45,GoldPrime,800₹,8,8
Bangalore,PvrGoldForumMallKoramangala,Kannada,14:45,Gold,700₹,16,5
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,14:45,Recliner,500₹,17,4
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,14:45,Prime,236₹,13,12
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,14:45,Classic,236₹,152,13
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,14:45,Recliner,500₹,17,6
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,14:45,Prime,236₹,13,12
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,14:45,Classic,236₹,152,31
Mudhol,SuryavanshiMultiplex,Kannada,14:50,GoldClass,150₹,162,51
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,14:50,Normal,236₹,44,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,14:50,Premium,236₹,44,36
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,14:50,Executive,236₹,184,34
Bangalore,CinepolisSjrSpectrum,Kannada,14:50,Vip,450₹,14,2
Bangalore,CinepolisSjrSpectrum,Kannada,14:50,Normal,236₹,42,0
Bangalore,CinepolisSjrSpectrum,Kannada,14:50,Premium,236₹,58,11
Bangalore,CinepolisSjrSpectrum,Kannada,14:50,Executive,236₹,79,0
Bangalore,ManasaRgbLaserAtmosCinemasKonankunte,Kannada,15:00,Platinum,300₹,86,30
Bangalore,ManasaRgbLaserAtmosCinemasKonankunte,Kannada,15:00,Gold,200₹,282,42
Bangalore,ManasaRgbLaserAtmosCinemasKonankunte,Kannada,15:00,Silver,150₹,156,1
Bangalore,PvrForumImaxKoramangala,Kannada,15:00,Prime,600₹,105,18
Bangalore,PvrForumImaxKoramangala,Kannada,15:00,Classic,550₹,227,19
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:00,Recliner,450₹,20,7
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:00,Classic,236₹,185,2
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:00,Prime,236₹,57,26
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,15:00,Prime,280₹,25,2
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,15:00,Classic,180₹,240,93
Bangalore,CinepolisOrionEastMall,Kannada,15:00,Normal,236₹,42,0
Bangalore,CinepolisOrionEastMall,Kannada,15:00,Premium,236₹,26,13
Bangalore,CinepolisOrionEastMall,Kannada,15:00,Executive,236₹,186,35
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,Kannada,15:00,Prime,600₹,43,33
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,Kannada,15:00,Classic,500₹,250,46
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,15:00,Recliner,700₹,25,20
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,15:00,Prime,450₹,63,27
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,15:00,Lounger,400₹,11,0
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,15:00,Classic,350₹,197,13
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,15:00,Recliner,450₹,14,12
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,15:00,Classic,236₹,122,9
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,15:00,Prime,236₹,40,40
Bangalore,PvrVrImaxWhitefieldRoad,Kannada,15:00,Prime,600₹,64,25
Bangalore,PvrVrImaxWhitefieldRoad,Kannada,15:00,Classic,500₹,184,11
Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,15:30,Gold,250₹,79,78
Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,15:30,Premier,200₹,180,110
Belagavi,CarnivalKapeelNucleusMall,Kannada,15:30,Silver,150₹,72,0
Belagavi,CarnivalKapeelNucleusMall,Kannada,15:30,Gold,150₹,120,0
Belagavi,CarnivalKapeelNucleusMall,Kannada,15:30,Platinum,150₹,276,60
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,15:30,Diamond,200₹,384,226
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,15:30,Gold,150₹,513,287
Goa,InoxOsiaAWingMargao,Kannada,15:40,RoyalRecliner,250₹,9,0
Goa,InoxOsiaAWingMargao,Kannada,15:40,Royal,190₹,39,14
Goa,InoxOsiaAWingMargao,Kannada,15:40,Club,170₹,26,0
Goa,InoxOsiaAWingMargao,Kannada,15:40,Executive,150₹,22,0
Bangalore,PvrVrWhitefieldRoad,Kannada,15:45,Recliner,500₹,14,6
Bangalore,PvrVrWhitefieldRoad,Kannada,15:45,Classic,236₹,115,2
Bangalore,PvrVrWhitefieldRoad,Kannada,15:45,Prime,236₹,17,9
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,15:45,Gold,400₹,20,16
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,15:45,Executive,300₹,236,229
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,15:45,Special,300₹,60,7
Bangalore,SriVajreshwariTheatre2KUllal,Kannada,16:00,Balcony,200₹,200,172
Bangalore,SriVajreshwariTheatre2KUllal,Kannada,16:00,Second,150₹,676,613
Bangalore,AshokaTheatreChikkabanavara,Kannada,16:00,Balcony,150₹,193,141
Bangalore,AshokaTheatreChikkabanavara,Kannada,16:00,First,120₹,283,179
Bangalore,VullasTheatre2KDolby71AtmosYeshwantpur,Kannada,16:00,Balcony,200₹,134,88
Bangalore,VullasTheatre2KDolby71AtmosYeshwantpur,Kannada,16:00,Second,150₹,546,284
Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Kannada,16:00,Diamond,200₹,142,81
Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Kannada,16:00,Gold,150₹,695,459
Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Kannada,16:00,Silver,150₹,216,216
Sirsi,NatarajMovieHallSirsi,Kannada,16:00,Balcony,150₹,160,143
Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,16:00,Balcony,100₹,143,101
Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,16:00,SecondClass,80₹,326,282
Ankola,SamarthTalkiesAnkola,Kannada,16:00,Balcony,150₹,120,66
Ankola,SamarthTalkiesAnkola,Kannada,16:00,DressCircle,110₹,297,210
Hyderabad,InoxGsmMallHyderabad,Kannada,16:25,Royal,350₹,5,0
Hyderabad,InoxGsmMallHyderabad,Kannada,16:25,Executive,295₹,137,10
Hyderabad,PvrKukatpallyHyderabad,Kannada,16:25,Recliner,350₹,13,13
Hyderabad,PvrKukatpallyHyderabad,Kannada,16:25,Classic,295₹,246,74
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,16:30,Diamond,200₹,143,126
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,16:30,Gold,150₹,361,282
Hubli,PvrLaxmiMallCoenRoad,Kannada,16:30,Prime,300₹,10,4
Hubli,PvrLaxmiMallCoenRoad,Kannada,16:30,ClassicPlus,200₹,138,116
Hubli,PvrLaxmiMallCoenRoad,Kannada,16:30,Classic,180₹,68,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,16:30,Recliner,400₹,13,7
Mangalore,PvrForumFizaMallPandeshwar,Kannada,16:30,Classic,236₹,133,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,16:30,Prime,236₹,77,24
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,16:30,Prime,280₹,23,6
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,16:30,Classic,180₹,240,122
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,16:30,Recliner,450₹,14,13
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,16:30,Classic,236₹,142,66
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,16:30,Prime,236₹,40,40
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,16:45,Recliner,500₹,39,38
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,16:45,Prime,236₹,156,133
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,16:45,Classic,236₹,198,34
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,16:50,Royale,700₹,12,8
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,16:50,Club,236₹,84,80
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,16:50,Executive,236₹,160,86
Mysore,InoxMallOfMysoreMgRoad,Kannada,16:50,Club,236₹,223,85
Bangalore,CinepolisOrionEastMall,Kannada,16:50,Normal,236₹,34,0
Bangalore,CinepolisOrionEastMall,Kannada,16:50,Premium,236₹,59,38
Bangalore,CinepolisOrionEastMall,Kannada,16:50,Executive,236₹,94,31
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,16:55,Royal,700₹,8,7
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,16:55,Club,236₹,252,127
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,16:55,Normal,236₹,26,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,16:55,Premium,236₹,40,31
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,16:55,Executive,236₹,71,66
Sidlaghatta,MayuraTheatre4KSidlaghatta,Kannada,17:00,Balcony,150₹,172,80
Sidlaghatta,MayuraTheatre4KSidlaghatta,Kannada,17:00,First,100₹,198,198
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,17:00,Recliner,450₹,18,16
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,17:00,Classic,236₹,158,17
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,17:00,Prime,236₹,82,76
Mangalore,CinepolisCityCentreMall,Kannada,17:00,Normal,236₹,46,0
Mangalore,CinepolisCityCentreMall,Kannada,17:00,Premium,236₹,87,30
Mangalore,CinepolisCityCentreMall,Kannada,17:00,Executive,236₹,225,11
Bangalore,CinepolisEtaNammaMall,Kannada,17:00,Vip,350₹,20,0
Bangalore,CinepolisEtaNammaMall,Kannada,17:00,Normal,236₹,44,0
Bangalore,CinepolisEtaNammaMall,Kannada,17:00,Premium,236₹,66,44
Bangalore,CinepolisEtaNammaMall,Kannada,17:00,Executive,236₹,160,43
Bangalore,CinepolisSjrSpectrum,Kannada,17:00,Vip,450₹,14,6
Bangalore,CinepolisSjrSpectrum,Kannada,17:00,Normal,236₹,48,0
Bangalore,CinepolisSjrSpectrum,Kannada,17:00,Premium,236₹,76,51
Bangalore,CinepolisSjrSpectrum,Kannada,17:00,Executive,236₹,89,26
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,17:10,Royal,350₹,14,4
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,17:10,Club,210₹,52,48
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,17:10,Executive,190₹,85,6
Bangalore,InoxGarudaYelahankaBangalore,Kannada,17:20,Club,236₹,111,106
Bangalore,InoxGarudaYelahankaBangalore,Kannada,17:20,Executive,236₹,72,4
Bangalore,InoxLidoMallUlsoor,Kannada,17:20,Gold,700₹,20,5
Bangalore,InoxLidoMallUlsoor,Kannada,17:20,Premiere,236₹,280,35
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,17:20,Club,236₹,86,33
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,17:20,Executive,236₹,176,14
Belagavi,InoxCampRoadBelgaum,Kannada,17:20,Royal,210₹,40,7
Belagavi,InoxCampRoadBelgaum,Kannada,17:20,Club,190₹,362,46
Belagavi,InoxCampRoadBelgaum,Kannada,17:20,Executive,170₹,125,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,17:20,Premiere,236₹,100,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,17:20,Silver,236₹,86,32
Sankeshwar,SainathChitramandirSankeshwar,Kannada,17:30,Balcony,110₹,20,0
Sankeshwar,SainathChitramandirSankeshwar,Kannada,17:30,DressCircle,110₹,20,0
Ranebennur,ShriShankarTalkiesRanebennur,Kannada,17:30,Balcony,150₹,40,0
Bangalore,InnovativeMultiplexMarathahalli,Kannada,17:30,Gold,200₹,112,22
Bangalore,InnovativeMultiplexMarathahalli,Kannada,17:30,Silver,150₹,240,31
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,17:30,Royal,700₹,13,11
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,17:30,Club,236₹,312,80
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,17:30,Royale,700₹,12,2
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,17:30,Club,236₹,84,82
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,17:30,Executive,236₹,160,67
Bangalore,PvrForumMallKoramangala,Kannada,17:30,Classic,236₹,157,141
Bangalore,PvrForumMallKoramangala,Kannada,17:30,Lounger,236₹,11,4
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,17:30,GoldPrime,700₹,8,7
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,17:30,Gold,600₹,34,23
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,17:30,Recliner,500₹,36,35
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,17:30,Prime,236₹,120,117
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,17:30,Classic,236₹,180,19
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,17:30,GoldPrime,700₹,8,8
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,17:30,Gold,600₹,24,15
Mysore,InoxMallOfMysoreMgRoad,Kannada,17:35,Club,236₹,264,101
Bangalore,InoxMantriSquareMalleshwaram,Kannada,17:35,Royal,700₹,9,6
Bangalore,InoxMantriSquareMalleshwaram,Kannada,17:35,Club,236₹,296,156
Noida,PvrLogixCityCentreNoida,Kannada,17:40,Classic,250₹,87,9
Shivamogga,MallikarjunaTheatreDtsShivamogga,Kannada,17:45,Balcony,200₹,208,170
Shivamogga,MallikarjunaTheatreDtsShivamogga,Kannada,17:45,First,150₹,312,209
Dandeli,ShriHariTheatreDandeli,Kannada,17:45,Balcony,150₹,90,2
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,17:45,Prime,280₹,24,12
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,17:45,Classic,180₹,225,103
Bangalore,InoxMantriSquareMalleshwaram,Kannada,17:50,Insignia,800₹,48,19
Mudhol,SuryavanshiMultiplex,Kannada,18:00,GoldClass,150₹,162,21
Hubli,PvrLaxmiMallCoenRoad,Kannada,18:00,Prime,300₹,11,5
Hubli,PvrLaxmiMallCoenRoad,Kannada,18:00,ClassicPlus,200₹,129,108
Hubli,PvrLaxmiMallCoenRoad,Kannada,18:00,Classic,180₹,72,3
Mangalore,CinepolisCityCentreMall,Kannada,18:00,Normal,236₹,42,0
Mangalore,CinepolisCityCentreMall,Kannada,18:00,Premium,236₹,83,59
Mangalore,CinepolisCityCentreMall,Kannada,18:00,Executive,236₹,217,39
Mangalore,PvrForumFizaMallPandeshwar,Kannada,18:00,Recliner,400₹,14,12
Mangalore,PvrForumFizaMallPandeshwar,Kannada,18:00,Classic,236₹,140,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,18:00,Prime,236₹,108,46
Bangalore,PvrArenaMallDoddanakundi,Kannada,18:00,Recliner,550₹,20,0
Bangalore,PvrArenaMallDoddanakundi,Kannada,18:00,Classic,236₹,209,19
Bangalore,PvrArenaMallDoddanakundi,Kannada,18:00,Prime,236₹,22,15
Bangalore,PvrCentralSpiritMallBellandur,Kannada,18:00,Recliner,600₹,18,7
Bangalore,PvrCentralSpiritMallBellandur,Kannada,18:00,Classic,236₹,136,22
Bangalore,PvrCentralSpiritMallBellandur,Kannada,18:00,Prime,236₹,40,31
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,18:00,GoldPrime,900₹,8,7
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,18:00,Gold,800₹,32,21
Bangalore,CinepolisForumShantiniketan,Kannada,18:10,Vip,450₹,10,0
Bangalore,CinepolisForumShantiniketan,Kannada,18:10,Normal,236₹,24,0
Bangalore,CinepolisForumShantiniketan,Kannada,18:10,Premium,236₹,67,42
Bangalore,CinepolisForumShantiniketan,Kannada,18:10,Executive,236₹,24,0
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,18:10,Royal,350₹,11,8
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,18:10,Club,210₹,112,56
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,18:10,Executive,190₹,84,15
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,18:10,Normal,236₹,28,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,18:10,Premium,236₹,45,45
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,18:10,Executive,236₹,81,49
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,18:15,Gold,150₹,549,522
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,18:15,Silver,150₹,106,106
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,18:15,VipBox,250₹,24,0
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,18:15,Balcony,100₹,173,173
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,18:15,SecondClass,100₹,606,606
Bangalore,InoxGarudaMallMagrathRoad,Kannada,18:15,RoyaleRecliners,700₹,8,4
Bangalore,InoxGarudaMallMagrathRoad,Kannada,18:15,Club,236₹,78,51
Bangalore,InoxGarudaMallMagrathRoad,Kannada,18:15,Executive,236₹,115,0
Bangalore,PvrGoldForumMallKoramangala,Kannada,18:15,GoldPrime,"1,000₹",8,8
Bangalore,PvrGoldForumMallKoramangala,Kannada,18:15,Gold,900₹,16,5
Bangalore,CinepolisEtaNammaMall,Kannada,18:15,Normal,236₹,10,0
Bangalore,CinepolisEtaNammaMall,Kannada,18:15,Premium,236₹,33,29
Bangalore,CinepolisEtaNammaMall,Kannada,18:15,Executive,236₹,82,41
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,18:15,Recliner,600₹,17,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,18:15,Prime,236₹,13,12
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,18:15,Classic,236₹,152,3
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,18:15,Recliner,600₹,17,2
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,18:15,Prime,236₹,13,12
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,18:15,Classic,236₹,152,35
Bangalore,InoxGarudaYelahankaBangalore,Kannada,18:20,Club,236₹,111,108
Bangalore,InoxGarudaYelahankaBangalore,Kannada,18:20,Executive,236₹,72,5
Bangalore,InoxLidoMallUlsoor,Kannada,18:20,Premiere,236₹,335,77
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,18:20,Club,530₹,59,58
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,18:20,Executive,510₹,256,38
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,18:20,Club,236₹,82,45
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,18:20,Executive,236₹,210,21
Mysore,InoxMallOfMysoreMgRoad,Kannada,18:20,Club,236₹,264,115
Bangalore,FunCinemaSigmaMall,Kannada,18:20,Executive,220₹,348,14
Bangalore,FunCinemaSigmaMall,Kannada,18:20,Normal,200₹,82,0
Bangalore,InoxBrookefieldMallKundalahalli,Kannada,18:20,Club,236₹,20,18
Bangalore,InoxBrookefieldMallKundalahalli,Kannada,18:20,Executive,236₹,88,11
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,18:20,Premiere,236₹,120,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,18:20,Silver,236₹,86,30
Bangalore,InoxMantriSquareMalleshwaram,Kannada,18:20,Club,530₹,222,81
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,18:25,Normal,236₹,44,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,18:25,Premium,236₹,48,47
