City,Name,Language,Time,Type,Price,Capacity,Booked
Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,11:40,Classic,60₹,18,10
Amritsar,PvrSctAmritsar,Hindi,11:40,Recliner,330₹,12,4
Amritsar,PvrSctAmritsar,Hindi,11:40,Prime,150₹,45,38
Amritsar,PvrSctAmritsar,Hindi,11:40,Classic,140₹,105,0
Mumbai,CarnivalMoviestarGoregaonW,Hindi,11:40,SilverOffline,90₹,24,2
Mumbai,CarnivalMoviestarGoregaonW,Hindi,11:40,GoldOffline,90₹,46,43
Hyderabad,PvrKukatpallyHyderabad,Telugu,11:45,Recliner,350₹,12,12
Hyderabad,PvrKukatpallyHyderabad,Telugu,11:45,Classic,295₹,232,188
Bangalore,PvrPlayHouseForumMallKoramangala,Telugu,11:45,Classic,240₹,103,91
Visakhapatnam,InoxVizagChitralayaaMall,Telugu,11:50,Executive,177₹,116,51
Noida,PvrLogixCityCentreNoida,Hindi,11:50,Classic,300₹,88,85
Gwalior,FunCinemaDdCityMall,Hindi,11:55,Executive,190₹,123,97
Gwalior,FunCinemaDdCityMall,Hindi,11:55,Normal,180₹,60,9
Chennai,InoxChennaiCitiCentre,Tamil,11:55,Club,152₹,135,134
Chennai,InoxChennaiCitiCentre,Tamil,11:55,Executive,60₹,23,21
Kolkata,CinepolisLakeMall,Hindi,11:55,Vip,400₹,8,8
Kolkata,CinepolisLakeMall,Hindi,11:55,Premium,240₹,20,19
Kolkata,CinepolisLakeMall,Hindi,11:55,Executive,220₹,188,160
Kolkata,CinepolisLakeMall,Hindi,11:55,Normal,200₹,34,1
Thrissur,RamdasThrissur,Malayalam,12:00,DimondCircle,125₹,51,35
Thrissur,RamdasThrissur,Malayalam,12:00,PearlCircle,100₹,288,20
Mumbai,CinepolisAndheri,Hindi,12:00,Platinum,350₹,26,24
Mumbai,CinepolisAndheri,Hindi,12:00,Premium,250₹,32,29
Mumbai,CinepolisAndheri,Hindi,12:00,Executive,230₹,94,76
Mumbai,CinepolisAndheri,Hindi,12:00,Normal,210₹,32,0
Pune,PvrMarketCityVimanNagar,Hindi,12:00,PrimePlus,300₹,10,10
Pune,PvrMarketCityVimanNagar,Hindi,12:00,Prime,240₹,119,119
Pune,PvrMarketCityVimanNagar,Hindi,12:00,Classic,200₹,52,50
Mumbai,CinemaxInfinitiMaladW,Hindi,12:00,Prime,170₹,76,74
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,12:00,Recliner,340₹,12,12
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,12:00,Prime,240₹,108,68
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,12:00,Classic,190₹,36,10
DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,Hindi,12:00,Insignia,991₹,30,17
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,12:00,Club,220₹,184,54
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,12:00,Executive,200₹,42,0
Hyderabad,CarnivalAmeerpet,Telugu,12:00,PlatinumOffline,295₹,316,45
Chennai,PvrGrandMallVelachery,Tamil,12:00,Prime,190₹,167,162
Chennai,PvrGrandMallVelachery,Tamil,12:00,Classic,60₹,40,40
Nanded,PvrTreasureBazaarMallNanded,Hindi,12:00,PrimePlus,160₹,63,50
Nanded,PvrTreasureBazaarMallNanded,Hindi,12:00,Prime,140₹,100,44
Nanded,PvrTreasureBazaarMallNanded,Hindi,12:00,Classic,120₹,70,7
Latur,PvrLatur,Hindi,12:00,Prime,160₹,82,52
Latur,PvrLatur,Hindi,12:00,ClassicPlus,150₹,183,35
Latur,PvrLatur,Hindi,12:00,Classic,110₹,42,0
Lucknow,InoxRiversideMallGomtiNagar,Hindi,12:00,Club,160₹,103,102
Lucknow,InoxRiversideMallGomtiNagar,Hindi,12:00,Executive,140₹,20,18
Udaipur,PvrCelebrationMallUdaipur,Hindi,12:00,Recliner,320₹,12,12
Udaipur,PvrCelebrationMallUdaipur,Hindi,12:00,PrimePlus,220₹,39,39
Udaipur,PvrCelebrationMallUdaipur,Hindi,12:00,Prime,180₹,156,155
Udaipur,PvrCelebrationMallUdaipur,Hindi,12:00,Classic,160₹,52,26
Bhavnagar,Top3MultiplexBhavnagar,Hindi,12:00,Gold,140₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,12:00,Silver,120₹,100,0
Jaipur,GolchaCinemaNewGate,Hindi,12:01,RoyalBox,200₹,53,0
Jaipur,GolchaCinemaNewGate,Hindi,12:01,Excutive,150₹,117,0
Mumbai,CarnivalRMallMulundW,Hindi,12:05,ReclinerOffline,200₹,12,8
Mumbai,CarnivalRMallMulundW,Hindi,12:05,GoldOffline,130₹,140,113
Mumbai,CarnivalRMallMulundW,Hindi,12:05,SilverOffline,110₹,80,43
Mumbai,CarnivalRMallMulundW,Hindi,12:05,SpecialOffline,110₹,40,0
Jaipur,CinepolisTritonMegaMall,Hindi,12:10,Normal,180₹,34,33
Jaipur,CinepolisTritonMegaMall,Hindi,12:10,Executive,180₹,131,129
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,12:10,PremiumOffline,250₹,16,16
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,12:10,Classic,250₹,40,30
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,12:10,Standard,250₹,40,20
Hyderabad,CinepolisCcplMall,Telugu,12:10,Executive,295₹,147,104
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,12:10,Prime,180₹,122,120
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,12:10,ClassicPlus,180₹,33,22
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,12:10,Classic,150₹,33,4
Pune,PvrKumarPacificMallSwarGate,Hindi,12:15,Classic,180₹,24,2
Pune,PvrKumarPacificMallSwarGate,Hindi,12:15,Prime,180₹,192,179
Kolhapur,PvrDypCityMallKavalaNaka,Hindi,12:15,Recliner,400₹,13,13
Kolhapur,PvrDypCityMallKavalaNaka,Hindi,12:15,Classic,180₹,51,0
Kolhapur,PvrDypCityMallKavalaNaka,Hindi,12:15,Prime,180₹,179,146
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,12:15,Crew,140₹,118,117
Mumbai,PvrOrionPanvel,Hindi,12:15,PrimePlus,240₹,27,26
Mumbai,PvrOrionPanvel,Hindi,12:15,Prime,200₹,98,90
Mumbai,PvrOrionPanvel,Hindi,12:15,Classic,180₹,20,0
Nashik,CinemaxCityCenterNasik,Hindi,12:15,Recliner,350₹,33,33
Nashik,CinemaxCityCenterNasik,Hindi,12:15,Prime,210₹,135,132
Nashik,CinemaxCityCenterNasik,Hindi,12:15,Classic,170₹,34,34
Gurgaon,PvrAmbienceGurgaon,Hindi,12:15,Prime,250₹,62,61
Gurgaon,PvrAmbienceGurgaon,Hindi,12:15,ClassicNormal,200₹,105,87
Ahmedabad,PvrAcropolisMallThaltej,Hindi,12:15,Recliner,450₹,9,9
Ahmedabad,PvrAcropolisMallThaltej,Hindi,12:15,PrimePlus,225₹,70,54
Ahmedabad,PvrAcropolisMallThaltej,Hindi,12:15,Prime,200₹,42,40
Ahmedabad,PvrAcropolisMallThaltej,Hindi,12:15,Classic,175₹,42,30
Muzaffarnagar,CarnivalAsjGrandPlazaMallBhopaRoad,Hindi,12:15,Prime,280₹,10,8
Muzaffarnagar,CarnivalAsjGrandPlazaMallBhopaRoad,Hindi,12:15,Club,220₹,125,73
Muzaffarnagar,CarnivalAsjGrandPlazaMallBhopaRoad,Hindi,12:15,Premium,190₹,96,0
Goa,InoxPorvorimBardez,Hindi,12:20,RoyalRecliner,360₹,13,13
Goa,InoxPorvorimBardez,Hindi,12:20,Royal,260₹,56,23
Goa,InoxPorvorimBardez,Hindi,12:20,Club,240₹,110,24
Goa,InoxPorvorimBardez,Hindi,12:20,Executive,220₹,34,0
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,Hindi,12:20,Royale,240₹,36,36
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,Hindi,12:20,Club,210₹,126,126
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,Hindi,12:20,Executive,190₹,42,40
Gorakhpur,InoxCityMallGorakhpur,Hindi,12:20,RoyalRecliner,490₹,9,8
Gorakhpur,InoxCityMallGorakhpur,Hindi,12:20,Club,210₹,135,133
Gorakhpur,InoxCityMallGorakhpur,Hindi,12:20,Executive,180₹,52,49
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,12:20,RoyaleRecliners,470₹,38,13
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,12:20,Royale,290₹,40,33
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,12:20,Club,220₹,140,22
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,12:20,Executive,200₹,44,1
Agra,GoldCinemaAshokCosmosMall,Hindi,12:20,Gold,200₹,100,0
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,12:25,Gold,180₹,95,18
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,12:25,Platinum,180₹,39,29
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,12:25,Silver,180₹,65,0
Vadodara,CinepolisInorbitMall,Hindi,12:25,Normal,170₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,12:25,Premium,170₹,38,35
Vadodara,CinepolisInorbitMall,Hindi,12:25,Executive,170₹,93,33
Mumbai,CinepolisMagnetMall,Hindi,12:25,Vip,330₹,16,4
Mumbai,CinepolisMagnetMall,Hindi,12:25,Premium,200₹,46,35
Mumbai,CinepolisMagnetMall,Hindi,12:25,Executive,180₹,34,2
Mumbai,CinepolisMagnetMall,Hindi,12:25,Normal,170₹,30,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,12:30,ReclinerOffline,180₹,14,13
Mumbai,CarnivalHumaKanjurmargW,Hindi,12:30,PlatinumOffline,140₹,76,30
Mumbai,CarnivalHumaKanjurmargW,Hindi,12:30,GoldOffline,110₹,80,32
Mumbai,CarnivalHumaKanjurmargW,Hindi,12:30,SilverOffline,110₹,80,0
Nashik,CinemaxRegimentalPlazaNasik,Hindi,12:30,PrimePlus,140₹,23,23
Nashik,CinemaxRegimentalPlazaNasik,Hindi,12:30,Prime,100₹,93,81
DelhiNcr,PvrNaraina,Hindi,12:30,Classic,290₹,113,76
Chennai,CinepolisBsrMall,Tamil,12:30,Executive,190₹,152,138
Chennai,CinepolisBsrMall,Tamil,12:30,Normal,60₹,17,16
Aurangabad,InoxRelianceMallAurangabad,Hindi,12:30,RoyaleRecliners,410₹,31,28
Aurangabad,InoxRelianceMallAurangabad,Hindi,12:30,Club,200₹,116,115
Aurangabad,InoxRelianceMallAurangabad,Hindi,12:30,Royale,200₹,36,36
Aurangabad,InoxRelianceMallAurangabad,Hindi,12:30,Executive,190₹,54,17
Kanpur,PvrSouthXMall,Hindi,12:30,3DRecliner,360₹,13,12
Kanpur,PvrSouthXMall,Hindi,12:30,3DPrime,250₹,200,199
Kanpur,PvrSouthXMall,Hindi,12:30,3DClassic,210₹,38,36
Vadodara,PvrEvaMallManjalpur,Hindi,12:30,Prime,150₹,64,61
Vadodara,PvrEvaMallManjalpur,Hindi,12:30,PrimePlus,150₹,65,64
Vadodara,PvrEvaMallManjalpur,Hindi,12:30,Classic,150₹,47,13
Junagadh,SurajCineplexJunagadh,Hindi,12:30,Sofa,160₹,100,0
Junagadh,SurajCineplexJunagadh,Hindi,12:30,Executive,140₹,100,0
Kolkata,CinepolisAcropolisMall,Hindi,12:30,Premium,220₹,42,11
Kolkata,CinepolisAcropolisMall,Hindi,12:30,Executive,210₹,134,7
Kolkata,CinepolisAcropolisMall,Hindi,12:30,Normal,200₹,34,0
Kolkata,PvrDiamondPlazaJassore,Hindi,12:35,Recliner,460₹,12,11
Kolkata,PvrDiamondPlazaJassore,Hindi,12:35,Prime,280₹,11,11
Kolkata,PvrDiamondPlazaJassore,Hindi,12:35,Classic,230₹,80,48
Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,12:35,Club,177₹,266,38
Jalandhar,PvrCuroJalandhar,Hindi,12:35,Prime,330₹,26,0
Jalandhar,PvrCuroJalandhar,Hindi,12:35,ClassicPlus,250₹,36,0
Jalandhar,PvrCuroJalandhar,Hindi,12:35,Classic,210₹,36,0
Satna,PvrUtsavSatna,Hindi,12:35,Recliner,280₹,24,11
Satna,PvrUtsavSatna,Hindi,12:35,ClassicPlus,140₹,154,60
Satna,PvrUtsavSatna,Hindi,12:35,Classic,110₹,28,0
DelhiNcr,FunCinemaTdiMall,Hindi,12:40,Executive,240₹,52,51
DelhiNcr,FunCinemaTdiMall,Hindi,12:40,Normal,230₹,65,42
Hyderabad,PlatinumCinemasGachibowli,Telugu,12:40,PlatinumPremiumRecliner,350₹,18,18
Hyderabad,PlatinumCinemasGachibowli,Telugu,12:40,PlatinumRecliners,350₹,16,16
Noida,CarnivalTgipNoida,Hindi,12:40,Recliner,530₹,11,11
Noida,CarnivalTgipNoida,Hindi,12:40,Gold,280₹,227,191
Pune,PvrIconPavillionMallShivajinagar,Hindi,12:45,Recliner,550₹,8,7
Pune,PvrIconPavillionMallShivajinagar,Hindi,12:45,Classic,300₹,28,15
Pune,PvrIconPavillionMallShivajinagar,Hindi,12:45,Prime,300₹,134,131
Mumbai,CarnivalImaxWadala,Hindi,12:50,PremiumOffline,210₹,54,40
Mumbai,CarnivalImaxWadala,Hindi,12:50,PlatinumOffline,160₹,218,124
Mumbai,CarnivalImaxWadala,Hindi,12:50,GoldOffline,140₹,84,7
Jaipur,CinepolisWorldTradePark,Hindi,12:50,Premium,240₹,31,31
Jaipur,CinepolisWorldTradePark,Hindi,12:50,Executive,220₹,114,103
Jaipur,CinepolisWorldTradePark,Hindi,12:50,Normal,200₹,46,4
DelhiNcr,PvrPromenadeVasantKunj,Hindi,12:55,Prime,470₹,21,10
DelhiNcr,PvrPromenadeVasantKunj,Hindi,12:55,Classic,440₹,84,6
DelhiNcr,PvrPromenadeVasantKunj,Hindi,12:55,Prime,470₹,21,21
DelhiNcr,PvrPromenadeVasantKunj,Hindi,12:55,Classic,440₹,84,33
DelhiNcr,PvrPromenadeVasantKunj,Hindi,12:55,Prime,470₹,21,19
DelhiNcr,PvrPromenadeVasantKunj,Hindi,12:55,Classic,440₹,84,36
DelhiNcr,PvrPromenadeVasantKunj,Hindi,12:55,Prime,470₹,25,25
DelhiNcr,PvrPromenadeVasantKunj,Hindi,12:55,Classic,440₹,84,47
DelhiNcr,PvrPromenadeVasantKunj,Hindi,12:55,Prime,470₹,33,30
DelhiNcr,PvrPromenadeVasantKunj,Hindi,12:55,Classic,440₹,90,56
Nabadwip,AlochayaCinemaNabadwip,Hindi,13:00,Special,50₹,107,65
Nabadwip,AlochayaCinemaNabadwip,Hindi,13:00,RearStall,40₹,252,68
Nabadwip,AlochayaCinemaNabadwip,Hindi,13:00,FrontStall,40₹,196,196
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,13:00,Club,210₹,60,55
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,13:00,Executive,210₹,20,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,13:00,Royal,210₹,62,58
Agra,CarnivalTdiMallAgra,Hindi,13:00,Ebony,330₹,12,6
Agra,CarnivalTdiMallAgra,Hindi,13:00,Gold,230₹,204,52
Agra,CarnivalTdiMallAgra,Hindi,13:00,Silver,180₹,48,6
Surat,InoxVrSuratDumasRoad,Hindi,13:00,RoyalRecliner,440₹,56,56
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,13:05,Classic,295₹,145,90
Aurangabad,InoxTapadiaMallTownCenter,Hindi,13:05,Premiere,180₹,37,0
Aurangabad,InoxTapadiaMallTownCenter,Hindi,13:05,Silver,180₹,174,116
Kolkata,InoxSouthCityMall,Hindi,13:10,Silver,340₹,157,134
Kolkata,InoxSouthCityMall,Hindi,13:10,Premier,320₹,34,0
Surat,InoxDrWorldParvatPatiya,Hindi,13:10,Executive,180₹,99,97
Payyanur,RajadhaniCinemasPayyanur,Malayalam,13:15,PlatinumCircle,130₹,88,21
Mumbai,InoxRCityGhatkoparW,Hindi,13:15,RoyalRecliner,570₹,14,14
Mumbai,InoxRCityGhatkoparW,Hindi,13:15,Royal,310₹,40,40
Mumbai,InoxRCityGhatkoparW,Hindi,13:15,Club,290₹,65,64
Mumbai,InoxRCityGhatkoparW,Hindi,13:15,Executive,270₹,35,28
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,13:15,RoyalRecliner,570₹,14,14
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,13:15,Royal,310₹,40,40
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,13:15,Club,290₹,65,64
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,13:15,Executive,270₹,35,28
Bangalore,PrakashChitramandiraYelahanka,Telugu,13:15,Balcony,120₹,357,235
Indore,CarnivalMangalCityIndore,Hindi,13:15,Platinum,210₹,12,11
Indore,CarnivalMangalCityIndore,Hindi,13:15,Gold,160₹,104,103
Indore,CarnivalMangalCityIndore,Hindi,13:15,SilverOffline,140₹,26,13
Kolkata,InoxMetropolisMallHilandPark,Hindi,13:20,Royal,400₹,14,4
Kolkata,InoxMetropolisMallHilandPark,Hindi,13:20,Silver,220₹,147,103
Kolkata,InoxMetropolisMallHilandPark,Hindi,13:20,Premier,200₹,36,0
DelhiNcr,PvrEcxChanakyapuri,Hindi,13:20,PrimePlus,480₹,41,39
DelhiNcr,PvrEcxChanakyapuri,Hindi,13:20,Prime,430₹,150,139
DelhiNcr,PvrEcxChanakyapuri,Hindi,13:20,Classic,380₹,80,69
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Tamil,13:20,3DExecutivePack190,190₹,132,52
DelhiNcr,CinepolisV3SMall,Hindi,13:20,Executive,295₹,114,113
DelhiNcr,CinepolisV3SMall,Hindi,13:20,Normal,278₹,84,77
DelhiNcr,CinepolisUnityOneMall,Hindi,13:25,Vip,530₹,23,22
DelhiNcr,CinepolisUnityOneMall,Hindi,13:25,Executive,380₹,100,98
DelhiNcr,CinepolisUnityOneMall,Hindi,13:25,Normal,370₹,26,11
Muzaffarpur,CinepolisGrandMall,Hindi,13:25,Premium,220₹,55,52
Muzaffarpur,CinepolisGrandMall,Hindi,13:25,Executive,200₹,90,89
Muzaffarpur,CinepolisGrandMall,Hindi,13:25,Normal,180₹,34,31
Hisar,MirajCinemasHisar,Hindi,13:25,Executive,190₹,82,82
Ahmedabad,CinemaxShivAshramRoad,Hindi,13:30,Prime,175₹,64,59
Bhopal,PvrAuraMallBhopal,Hindi,13:30,Recliner,360₹,12,12
Bhopal,PvrAuraMallBhopal,Hindi,13:30,Classic,160₹,90,0
Bhopal,PvrAuraMallBhopal,Hindi,13:30,Prime,160₹,201,168
Vadodara,MirajCinemasSwcMallTandalja,Hindi,13:30,Executive,160₹,93,48
Vadodara,MirajCinemasSwcMallTandalja,Hindi,13:30,Special,140₹,72,3
Bhopal,PvrAuraMallBhopal,Hindi,13:30,Recliner,400₹,12,12
Bhopal,PvrAuraMallBhopal,Hindi,13:30,Classic,190₹,90,61
Bhopal,PvrAuraMallBhopal,Hindi,13:30,Prime,190₹,201,200
Rewari,BmgCinemasRewari,Hindi,13:40,Gold,110₹,163,163
Gurgaon,PvrCityCentreGurgaon,Hindi,13:40,Recliner,580₹,12,12
Gurgaon,PvrCityCentreGurgaon,Hindi,13:40,Prime,430₹,97,79
Gurgaon,PvrCityCentreGurgaon,Hindi,13:40,Classic,330₹,40,9
Bangalore,InoxGarudaMallMagrathRoad,Telugu,13:40,RoyaleRecliners,380₹,12,12
Bangalore,InoxGarudaMallMagrathRoad,Telugu,13:40,Club,230₹,74,73
Bangalore,InoxGarudaMallMagrathRoad,Telugu,13:40,Executive,220₹,88,63
Chandigarh,PvrDlfCityCenterMallItPark,Hindi,13:40,Recliner,400₹,12,11
Chandigarh,PvrDlfCityCenterMallItPark,Hindi,13:40,Prime,175₹,108,105
Chandigarh,PvrDlfCityCenterMallItPark,Hindi,13:40,Classic,129₹,90,60
Anand,PvrMarutiSolarisAnand,Hindi,13:45,Prime,130₹,85,77
Anand,PvrMarutiSolarisAnand,Hindi,13:45,PrimePlus,130₹,38,37
Anand,PvrMarutiSolarisAnand,Hindi,13:45,ClassicPlus,120₹,22,14
Anand,PvrMarutiSolarisAnand,Hindi,13:45,Classic,120₹,22,0
Vadodara,PvrDeepVadodara,Hindi,13:45,Prime,120₹,80,66
Vadodara,PvrDeepVadodara,Hindi,13:45,PrimePlus,120₹,116,106
Vadodara,PvrDeepVadodara,Hindi,13:45,Classic,120₹,76,5
Guwahati,CinepolisCentralMall,Hindi,13:45,Vip,350₹,4,3
Guwahati,CinepolisCentralMall,Hindi,13:45,Premium,200₹,56,55
Guwahati,CinepolisCentralMall,Hindi,13:45,Executive,190₹,116,115
Guwahati,CinepolisCentralMall,Hindi,13:45,Normal,170₹,24,15
Malegaon,CinemaxMalegaon,Hindi,13:45,Prime,110₹,130,130
Malegaon,CinemaxMalegaon,Hindi,13:45,ClassicPlus,110₹,119,57
Malegaon,CinemaxMalegaon,Hindi,13:45,Classic,100₹,32,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,13:45,Couple,319₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,13:45,Recliner,319₹,100,0
Rayagada,AshokaTalkiesACDtsRayagada,Telugu,14:00,Balcony,150₹,355,0
Rayagada,AshokaTalkiesACDtsRayagada,Telugu,14:00,FirstClass,100₹,222,0
Rayagada,AshokaTalkiesACDtsRayagada,Telugu,14:00,SecondClass,60₹,57,0
Nalgonda,TirumalaTheaterNalgonda,Telugu,14:00,Balcony,150₹,439,107
Nalgonda,TirumalaTheaterNalgonda,Telugu,14:00,FirstClass,50₹,133,1
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,14:00,Premium,145₹,339,232
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,14:00,NonPremium,100₹,116,33
Chennai,SriVenkateswaraTalkiesACDolbyAtmos,Tamil,14:00,First,50₹,172,172
Anand,GoldCinemaAnand,Hindi,14:00,Platinum,140₹,100,0
Anand,GoldCinemaAnand,Hindi,14:00,Diamond,130₹,100,0
Anand,GoldCinemaAnand,Hindi,14:00,Gold,130₹,100,0
Indore,InoxC21MallSheetalNagar,Hindi,14:00,Normal,220₹,164,111
Palvancha,SriVenkateswaraACDolbyDigitalPalvancha,Telugu,14:00,Balcony,150₹,331,99
Palvancha,SriVenkateswaraACDolbyDigitalPalvancha,Telugu,14:00,ReservedClass,110₹,118,0
Hyderabad,SriVenkatasaiTheatreKeesara,Telugu,14:00,Balcony,100₹,219,1
Hyderabad,SriVenkatasaiTheatreKeesara,Telugu,14:00,FirstClass,70₹,78,0
Huzurabad,AnnapurnaACDtsHuzurabad,Telugu,14:00,ReservedClass,150₹,309,182
Huzurabad,AnnapurnaACDtsHuzurabad,Telugu,14:00,FirstClass,100₹,312,252
Kothagudem,ViswarupaTheatreKothagudem,Telugu,14:00,Balcony,110₹,254,1
Kothagudem,ViswarupaTheatreKothagudem,Telugu,14:00,DressCircle,80₹,369,369
Kothagudem,ViswarupaTheatreKothagudem,Telugu,14:00,FirstClass,50₹,132,132
Bangalore,InoxForumNeighbourhoodMallWhiteField,Telugu,14:00,Silver,230₹,67,66
Bangalore,InoxForumNeighbourhoodMallWhiteField,Telugu,14:00,Premiere,220₹,78,75
Cuttack,InoxSgblSquareMallCuttack,Hindi,14:00,RoyalRecliner,330₹,8,8
Cuttack,InoxSgblSquareMallCuttack,Hindi,14:00,Royal,230₹,62,62
Cuttack,InoxSgblSquareMallCuttack,Hindi,14:00,Club,210₹,88,85
Cuttack,InoxSgblSquareMallCuttack,Hindi,14:00,Executive,160₹,28,17
Pargi,SreeBhavani70MmACPargi,Telugu,14:00,BoxA,100₹,24,24
Pargi,SreeBhavani70MmACPargi,Telugu,14:00,BoxB,100₹,26,26
Pargi,SreeBhavani70MmACPargi,Telugu,14:00,Balcony,100₹,350,117
Pargi,SreeBhavani70MmACPargi,Telugu,14:00,SecondClass,50₹,102,102
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Telugu,14:00,Gold,350₹,11,10
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Telugu,14:00,Executive,250₹,234,49
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Telugu,14:00,Special,250₹,95,0
Bangalore,InoxCentralMantriJunctionJpNagar,Telugu,14:05,Royal,380₹,4,4
Bangalore,InoxCentralMantriJunctionJpNagar,Telugu,14:05,Club,230₹,234,234
Ghaziabad,JamMultiplexShipraMallInox,Hindi,14:05,Executive,230₹,178,166
Ghaziabad,JamMultiplexShipraMallInox,Hindi,14:05,Classic,210₹,120,46
Bangalore,InoxGarudaYelahankaBangalore,Telugu,14:10,Club,230₹,123,122
Bangalore,InoxGarudaYelahankaBangalore,Telugu,14:10,Executive,220₹,60,58
Hyderabad,RajdhaniDeluxTheateDilsukhnagar,Telugu,14:15,ExecutiveClass,150₹,384,98
Hyderabad,RajdhaniDeluxTheateDilsukhnagar,Telugu,14:15,EconomyClass,100₹,120,120
Hyderabad,RajdhaniDeluxTheateDilsukhnagar,Telugu,14:15,LowerClassClass,50₹,124,124
Yellandu,KalanjaliYellandu,Telugu,14:15,ABox,110₹,30,16
Yellandu,KalanjaliYellandu,Telugu,14:15,BBox,110₹,30,30
Yellandu,KalanjaliYellandu,Telugu,14:15,ReservedClass,110₹,270,178
Yellandu,KalanjaliYellandu,Telugu,14:15,FirstClass,80₹,104,104
Yellandu,KalanjaliYellandu,Telugu,14:15,SecondClass,50₹,75,75
Mylavaram,SangaMitraTheatreMylavaram,Telugu,14:15,ReservedClass,100₹,92,3
Mylavaram,SangaMitraTheatreMylavaram,Telugu,14:15,SecondClass,80₹,20,20
Giridih,SwarnCinemasGiridih,Hindi,14:15,Diamond,220₹,39,2
Giridih,SwarnCinemasGiridih,Hindi,14:15,Platinum,170₹,65,6
Giridih,SwarnCinemasGiridih,Hindi,14:15,Gold,145₹,26,0
Giridih,SwarnCinemasGiridih,Hindi,14:15,Silver,120₹,26,0
Ganapavaram,KumariPicturePalaceACDts,Telugu,14:15,SofaClass,150₹,230,230
Hyderabad,SushmaTheatreVanasthalipuram,Telugu,14:15,Balcony,150₹,566,392
Hyderabad,SushmaTheatreVanasthalipuram,Telugu,14:15,DressCircle,110₹,192,131
Hyderabad,SushmaTheatreVanasthalipuram,Telugu,14:15,3rdClass,50₹,164,164
Ahmedabad,PvrMotera,Hindi,14:15,Prime,200₹,210,207
Ahmedabad,PvrMotera,Hindi,14:15,Classic,175₹,42,27
Bangalore,InnovativeMultiplexMarathahalli,Telugu,14:15,Premium,200₹,89,62
Bhimavaram,SriPadmalayaTheatreBhimavaram,Telugu,14:15,FirstClass,120₹,221,41
Bhimavaram,SriPadmalayaTheatreBhimavaram,Telugu,14:15,SecondClass,80₹,91,34
Ghaziabad,PvrOpulentGhaziabad,Hindi,14:15,Recliner,400₹,11,11
Ghaziabad,PvrOpulentGhaziabad,Hindi,14:15,Prime,220₹,108,108
Ghaziabad,PvrOpulentGhaziabad,Hindi,14:15,Classic,200₹,112,88
Amritsar,InoxTriliumMallCircularRoad,Hindi,14:15,Normal,180₹,253,135
Chirala,MohanTheatreChirala,Telugu,14:20,FirstClass,110₹,273,93
Chirala,MohanTheatreChirala,Telugu,14:20,SecondClass,110₹,32,19
Chirala,MohanTheatreChirala,Telugu,14:20,ThirdClass,110₹,42,21
Vijayawada,CapitalCinemasTrendsetmall,Telugu,14:20,Gold,295₹,15,14
Vijayawada,CapitalCinemasTrendsetmall,Telugu,14:20,Executive,177₹,259,97
