City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,PvrHeritageRslEcrChennai,Tamil,11:30,Classic,60₹,36,34
Chennai,VelaCinemas2K3DThiruninravur,Tamil,11:30,Balcony,190₹,116,73
Chennai,VelaCinemas2K3DThiruninravur,Tamil,11:30,FirstClass,190₹,312,100
Chennai,PvrSklsGalaxyMallRedHills,Tamil,11:30,Prime,190₹,135,134
Chennai,PvrSklsGalaxyMallRedHills,Tamil,11:30,Classic,60₹,22,22
Chennai,C3LaurelMallRgbLaser,Tamil,11:30,Platinum,200₹,267,245
Chennai,C3LaurelMallRgbLaser,Tamil,11:30,Silver,200₹,60,0
Chennai,NathamuniCinema,Tamil,11:30,Balcony,110₹,134,47
Chennai,NathamuniCinema,Tamil,11:30,FirstClass,100₹,473,116
Chennai,RakkiCinemas4KDolbyAtmosThiruvallur,Tamil,11:30,PremiumCircle,190₹,133,133
Chennai,RakkiCinemas4KDolbyAtmosThiruvallur,Tamil,11:30,ExecutiveClass,190₹,376,308
Chennai,RakkiCinemas4KDolbyAtmosThiruvallur,Tamil,11:30,Box,190₹,9,9
Chennai,RakkiCinemas4KDolbyAtmosThiruvallur,Tamil,11:30,Premiumcircle,190₹,135,130
Chennai,RakkiCinemas4KDolbyAtmosThiruvallur,Tamil,11:30,ExecutiveClass,190₹,374,294
Bangalore,PvrArenaMallDoddanakundi,Tamil,11:30,Classic,320₹,98,0
Bangalore,PvrArenaMallDoddanakundi,Tamil,11:30,Prime,320₹,33,16
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,11:30,Recliner,600₹,11,3
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,11:30,Classic,320₹,90,28
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,11:30,Prime,320₹,19,18
Bangalore,PvrOrionMallDrRajkumarRoad,Tamil,11:30,Recliner,700₹,27,15
Bangalore,PvrOrionMallDrRajkumarRoad,Tamil,11:30,Prime,350₹,96,89
Bangalore,PvrOrionMallDrRajkumarRoad,Tamil,11:30,Classic,350₹,180,15
Bangalore,PvrVegaBannerghattaRoad,Tamil,11:30,Recliner,700₹,9,9
Bangalore,PvrVegaBannerghattaRoad,Tamil,11:30,Classic,350₹,73,42
Calicut,MagicFramesRadha2KDolbyDigitalCalicut,Tamil,11:30,Balcony,150₹,140,36
Calicut,MagicFramesRadha2KDolbyDigitalCalicut,Tamil,11:30,FirstClass,130₹,635,137
Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,11:30,Box1,190₹,12,12
Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,11:30,Box2,190₹,14,14
Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,11:30,FirstClass,190₹,400,223
Cherthala,EvmGrandCinemasCherthala,Tamil,11:30,Platinum,160₹,23,23
Cherthala,EvmGrandCinemasCherthala,Tamil,11:30,Gold,130₹,185,68
Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,11:30,Gold,150₹,224,78
Hyderabad,Sapna35MmAbids,Telugu,11:30,Gold,150₹,324,216
Hyderabad,Sapna35MmAbids,Telugu,11:30,Silver,100₹,228,132
Hyderabad,Sapna35MmAbids,Telugu,11:30,Bronze,50₹,144,144
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:35,Executive,190₹,226,226
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:35,Corporate,190₹,566,550
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:35,Budget,60₹,95,95
Chennai,EgaCinemasRgbLaserDolbyAudio,Tamil,11:35,Platinum,190₹,268,258
Chennai,EgaCinemasRgbLaserDolbyAudio,Tamil,11:35,Gold,190₹,558,519
Chennai,EgaCinemasRgbLaserDolbyAudio,Tamil,11:35,Copper,60₹,92,78
Chennai,InoxTheMarinaMallOmr,Tamil,11:35,Club,190₹,430,428
Chennai,InoxTheMarinaMallOmr,Tamil,11:35,Executive,60₹,60,60
Madurai,InoxVishaalDeMalMadurai,Tamil,11:35,Club,190₹,283,275
Madurai,InoxVishaalDeMalMadurai,Tamil,11:35,Executive,60₹,20,20
Bangalore,CinepolisEtaNammaMall,Tamil,11:35,Normal,260₹,30,0
Bangalore,CinepolisEtaNammaMall,Tamil,11:35,Premium,260₹,37,36
Bangalore,CinepolisEtaNammaMall,Tamil,11:35,Executive,260₹,82,62
Chennai,CinepolisBsrMall,Tamil,11:35,Executive,190₹,151,148
Chennai,CinepolisBsrMall,Tamil,11:35,Normal,60₹,17,16
Bangalore,CinepolisSjrSpectrum,Tamil,11:35,Vip,650₹,12,5
Bangalore,CinepolisSjrSpectrum,Tamil,11:35,Normal,330₹,42,0
Bangalore,CinepolisSjrSpectrum,Tamil,11:35,Premium,330₹,67,40
Bangalore,CinepolisSjrSpectrum,Tamil,11:35,Executive,330₹,79,5
Pondicherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,11:40,Platinum,100₹,229,229
Pondicherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,11:40,Gold,75₹,32,32
Chennai,VettriTheatresRgbLaser,Tamil,11:40,BoxC,190₹,16,16
Chennai,VettriTheatresRgbLaser,Tamil,11:40,BoxD,190₹,12,12
Chennai,VettriTheatresRgbLaser,Tamil,11:40,Gold,190₹,213,211
Chennai,VettriTheatresRgbLaser,Tamil,11:40,Silver,190₹,120,100
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:40,Executive,190₹,142,142
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:40,Corporate,190₹,270,250
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,11:40,Budget,60₹,54,54
Chennai,PvrHeritageRslEcrChennai,Tamil,11:40,Prime,190₹,98,65
Chennai,PvrHeritageRslEcrChennai,Tamil,11:40,Classic,60₹,11,7
Bangalore,PvrCentralSpiritMallBellandur,Tamil,11:40,Recliner,700₹,17,13
Bangalore,PvrCentralSpiritMallBellandur,Tamil,11:40,Classic,350₹,165,41
Bangalore,PvrCentralSpiritMallBellandur,Tamil,11:40,Prime,350₹,42,42
Coimbatore,FunCinemaRepublicMall,Tamil,11:40,Executive,190₹,190,190
Coimbatore,FunCinemaRepublicMall,Tamil,11:40,Normal,60₹,22,22
Hubli,PvrLaxmiMallCoenRoad,Tamil,11:40,Prime,400₹,10,2
Hubli,PvrLaxmiMallCoenRoad,Tamil,11:40,ClassicPlus,220₹,138,52
Hubli,PvrLaxmiMallCoenRoad,Tamil,11:40,Classic,220₹,68,0
Mukkam,AbhilashCinemas4KMukkam,Tamil,11:45,Executive,110₹,388,48
Chennai,Devicineplex,Tamil,11:45,Quartz,190₹,735,681
Chennai,Devicineplex,Tamil,11:45,Zircon,60₹,103,96
Chennai,PvrGrandMallVelachery,Tamil,11:45,Prime,190₹,214,214
Chennai,PvrGrandMallVelachery,Tamil,11:45,Classic,60₹,42,42
Chennai,PvrSklsGalaxyMallRedHills,Tamil,11:45,Prime,190₹,349,346
Chennai,PvrSklsGalaxyMallRedHills,Tamil,11:45,Classic,60₹,60,59
Chennai,GopikrishnaAyanavaramAC4KDolbyAtmos,Tamil,11:45,Balcony,190₹,43,7
Chennai,GopikrishnaAyanavaramAC4KDolbyAtmos,Tamil,11:45,FirstClass,190₹,104,0
Chennai,GopikrishnaAyanavaramAC4KDolbyAtmos,Tamil,11:45,SecondClass,190₹,37,0
Chennai,GopikrishnaAyanavaramAC4KDolbyAtmos,Tamil,11:45,ThirdClass,190₹,13,0
Mumbai,MovietimeChembur,Tamil,11:45,Silver,180₹,145,129
Mumbai,MovietimeChembur,Tamil,11:45,Gold,180₹,14,14
Madurai,InoxVishaalDeMalMadurai,Tamil,11:45,Club,190₹,246,241
Madurai,InoxVishaalDeMalMadurai,Tamil,11:45,Executive,60₹,23,23
Bangalore,PvrForumMallKoramangala,Tamil,11:45,Recliner,700₹,12,12
Bangalore,PvrForumMallKoramangala,Tamil,11:45,Classic,350₹,166,135
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,11:45,Recliner,600₹,15,7
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,11:45,Classic,320₹,146,62
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,11:45,Prime,320₹,21,21
Bangalore,PvrVegaBannerghattaRoad,Tamil,11:45,Recliner,700₹,12,8
Bangalore,PvrVegaBannerghattaRoad,Tamil,11:45,Classic,350₹,135,83
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,11:45,Prime,190₹,235,226
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,11:45,Classic,60₹,32,32
Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:45,Club,190₹,240,240
Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:45,Executive,60₹,30,30
Chennai,GopikrishnaAyanavaramAC4KDolbyAtmos,Tamil,11:45,Balcony,190₹,80,10
Chennai,GopikrishnaAyanavaramAC4KDolbyAtmos,Tamil,11:45,FirstClass,190₹,69,0
Chennai,GopikrishnaAyanavaramAC4KDolbyAtmos,Tamil,11:45,SecondClass,190₹,135,0
Chennai,GopikrishnaAyanavaramAC4KDolbyAtmos,Tamil,11:45,ThirdClass,190₹,97,0
Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,Tamil,11:45,BoxAa,190₹,18,17
Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,Tamil,11:45,BoxBb,190₹,18,17
Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,Tamil,11:45,ElitePremium,190₹,21,20
Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,Tamil,11:45,Elite,190₹,461,446
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,11:45,Executive,112₹,131,131
Chennai,PvrHeritageRslEcrChennai,Tamil,11:50,Prime,190₹,128,122
Chennai,PvrHeritageRslEcrChennai,Tamil,11:50,Classic,60₹,15,14
Chennai,CinepolisBsrMall,Tamil,11:50,Executive,190₹,120,120
Chennai,CinepolisBsrMall,Tamil,11:50,Normal,60₹,17,17
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Tamil,11:50,Recliner,600₹,14,6
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Tamil,11:50,Classic,320₹,125,48
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Tamil,11:50,Prime,320₹,40,40
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,11:50,Recliner,700₹,20,12
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,11:50,Prime,350₹,13,13
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,11:50,Classic,350₹,176,58
Mumbai,PvrMarketCityKurlaW,Tamil,11:55,Prime,210₹,117,84
Mumbai,PvrMarketCityKurlaW,Tamil,11:55,Classic,190₹,90,0
Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,11:55,Prime,190₹,164,158
Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,11:55,Classic,60₹,17,16
Kunnamkulam,ThavoosTheatreAC2KDolbyDigital71Kunnamkulam,Tamil,12:00,Balcony,130₹,112,0
Kunnamkulam,ThavoosTheatreAC2KDolbyDigital71Kunnamkulam,Tamil,12:00,FirstClass,110₹,364,0
Thanjavur,GvComplexThanjavur,Tamil,12:00,I,200₹,357,348
Thanjavur,GvComplexThanjavur,Tamil,12:00,Ii,200₹,257,76
Thrissur,DeepaMoviesAC2K111Viyyoor,Tamil,12:00,LuxurySuit,250₹,16,2
Thrissur,DeepaMoviesAC2K111Viyyoor,Tamil,12:00,Platinum,130₹,296,6
Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,12:00,Box,190₹,29,27
Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,12:00,Elite,190₹,259,256
Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,12:00,Gl,180₹,609,351
Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,12:00,Tc,120₹,93,93
Chennai,UdhayamComplex,Tamil,12:00,FirstClass,190₹,70,66
Chennai,UdhayamComplex,Tamil,12:00,SecondClass,170₹,394,146
Chennai,UdhayamComplex,Tamil,12:00,ThirdClass,60₹,51,49
Chennai,UdhayamComplex,Tamil,12:00,FirstClass,190₹,607,520
Chennai,UdhayamComplex,Tamil,12:00,SecondClass,170₹,76,21
Chennai,UdhayamComplex,Tamil,12:00,ThirdClass,60₹,76,76
Chennai,PvrGrandMallVelachery,Tamil,12:00,Prime,190₹,261,261
Chennai,PvrGrandMallVelachery,Tamil,12:00,Classic,60₹,36,36
Bangalore,PvrVegaGoldBannerghattaRoad,Tamil,12:00,GoldPrime,"1,300₹",4,0
Bangalore,PvrVegaGoldBannerghattaRoad,Tamil,12:00,Gold,"1,100₹",24,6
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,12:00,Prime,190₹,464,460
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,12:00,Classic,60₹,75,75
Coimbatore,FunCinemaRepublicMall,Tamil,12:00,Executive,190₹,314,313
Coimbatore,FunCinemaRepublicMall,Tamil,12:00,Normal,60₹,35,35
Bangalore,CinepolisForumShantiniketan,Tamil,12:00,Vip,350₹,10,10
Bangalore,CinepolisForumShantiniketan,Tamil,12:00,Premium,270₹,32,16
Bangalore,CinepolisForumShantiniketan,Tamil,12:00,Executive,250₹,56,7
Bangalore,CinepolisForumShantiniketan,Tamil,12:00,Normal,230₹,24,0
Chalakudy,SurabhiMovies4KChalakudy,Tamil,12:00,Box,139₹,20,20
Chalakudy,SurabhiMovies4KChalakudy,Tamil,12:00,Gold,129₹,295,36
NorthParavur,ShafazMoviesNorthParavur,Tamil,12:00,Box,220₹,15,15
NorthParavur,ShafazMoviesNorthParavur,Tamil,12:00,BrownSquare,120₹,279,204
Calicut,CrownTheatreDolbyAtmosCalicut,Tamil,12:00,Audi2,220₹,148,24
Warangal,RamLaxmanWarangal,Telugu,12:00,Platinum,175₹,352,275
Warangal,RamLaxmanWarangal,Telugu,12:00,Gold,110₹,145,145
Kochi,SaritaCinemasKochi,Tamil,12:00,Saphire,150₹,42,42
Kochi,SaritaCinemasKochi,Tamil,12:00,EmeraldCircle,150₹,370,342
Kochi,SaritaCinemasKochi,Tamil,12:00,Ruby,150₹,821,821
Chennai,PvrHeritageRslEcrChennai,Tamil,12:05,Prime,190₹,119,114
Chennai,PvrHeritageRslEcrChennai,Tamil,12:05,Classic,60₹,15,15
Chennai,CinepolisBsrMall,Tamil,12:05,Executive,190₹,152,116
Chennai,CinepolisBsrMall,Tamil,12:05,Normal,60₹,17,17
Kochi,PvrLuluKochi,Tamil,12:05,Recliner,350₹,13,8
Kochi,PvrLuluKochi,Tamil,12:05,Prime,190₹,92,47
Kochi,PvrLuluKochi,Tamil,12:05,ClassicPlus,160₹,126,18
Kochi,PvrLuluKochi,Tamil,12:05,Classic,140₹,54,0
Kochi,PvrOberonMallErnakulam,Tamil,12:05,ClassicPlus,150₹,141,141
Kochi,PvrOberonMallErnakulam,Tamil,12:05,Classic,120₹,36,36
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,12:10,Normal,177₹,38,0
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,12:10,Executive,177₹,144,24
Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,12:10,Prime,190₹,157,139
Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,12:10,Classic,60₹,26,26
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Telugu,12:10,Gold,350₹,10,8
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Telugu,12:10,Executive,250₹,192,6
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Telugu,12:10,Special,250₹,80,0
Manipal,InoxCentralCinemasLaxmindraNagar,Tamil,12:10,Royal,400₹,7,5
Manipal,InoxCentralCinemasLaxmindraNagar,Tamil,12:10,Club,250₹,43,34
Manipal,InoxCentralCinemasLaxmindraNagar,Tamil,12:10,Executive,250₹,40,10
Chalakudy,DCinemaasChalakudy,Tamil,12:15,Platinum,270₹,5,0
Chalakudy,DCinemaasChalakudy,Tamil,12:15,Gold,129₹,239,60
Kochi,PvrLuluKochi,Tamil,12:15,Recliner,350₹,10,9
Kochi,PvrLuluKochi,Tamil,12:15,Prime,190₹,108,32
Kochi,PvrLuluKochi,Tamil,12:15,ClassicPlus,160₹,138,28
Kochi,PvrLuluKochi,Tamil,12:15,Classic,140₹,69,2
Hyderabad,CinepolisMantraMall,Telugu,12:15,Vip,350₹,10,3
Hyderabad,CinepolisMantraMall,Telugu,12:15,Normal,295₹,141,4
Hyderabad,InoxGsmMallHyderabad,Tamil,12:20,Royal,350₹,5,2
Hyderabad,InoxGsmMallHyderabad,Tamil,12:20,Executive,295₹,137,67
Hyderabad,PvrKukatpallyHyderabad,Telugu,12:20,Recliner,350₹,12,12
Hyderabad,PvrKukatpallyHyderabad,Telugu,12:20,Classic,295₹,232,48
Pollachi,DoraisMovieLandAC4K3DDolby71Pollachi,Tamil,12:25,EliteA,200₹,15,15
Pollachi,DoraisMovieLandAC4K3DDolby71Pollachi,Tamil,12:25,EliteB,200₹,14,14
Pollachi,DoraisMovieLandAC4K3DDolby71Pollachi,Tamil,12:25,Premium,180₹,512,407
Pollachi,ThangamCinemasAC4K3DDolbyAtmos,Tamil,12:25,Platinum,200₹,75,74
Pollachi,ThangamCinemasAC4K3DDolbyAtmos,Tamil,12:25,Gold,180₹,565,440
Visakhapatnam,InoxVarunBeachBeachRoad,Tamil,12:25,Excutive,177₹,137,137
Kochi,PvrOberonMallErnakulam,Tamil,12:25,Recliner,260₹,14,10
Kochi,PvrOberonMallErnakulam,Tamil,12:25,ClassicPlus,150₹,115,27
Kochi,PvrOberonMallErnakulam,Tamil,12:25,Classic,120₹,53,6
Hyderabad,CinepolisCcplMall,Tamil,12:25,Executive,295₹,141,55
Perundalaiyur,VijayanTheatre2K3D71Dolby,Tamil,12:30,Balcony,170₹,28,11
Perundalaiyur,VijayanTheatre2K3D71Dolby,Tamil,12:30,Firstclass,150₹,390,35
Perundurai,DeviChitraTheatreACAtmosCosmoCinemas,Tamil,12:30,Platinum,220₹,50,47
Perundurai,DeviChitraTheatreACAtmosCosmoCinemas,Tamil,12:30,Gold,190₹,281,255
Perundurai,DeviChitraTheatreACAtmosCosmoCinemas,Tamil,12:30,Silver,190₹,19,0
Chennai,C3LaurelMallRgbLaser,Tamil,12:30,Platinum,200₹,224,221
Chennai,C3LaurelMallRgbLaser,Tamil,12:30,Silver,200₹,40,11
Trivandrum,CarnivalArtechMallVanchyoor,Tamil,12:30,GoldOffline,350₹,13,0
Trivandrum,CarnivalArtechMallVanchyoor,Tamil,12:30,SilverOffline,180₹,151,25
Trivandrum,CarnivalArtechMallVanchyoor,Tamil,12:30,ExecutiveOffline,100₹,13,0
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,12:30,Normal,177₹,29,0
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,12:30,Executive,177₹,150,29
Thalayolaparambu,CarnivalThalayolaparambu,Tamil,12:30,Gold,110₹,204,20
Hyderabad,CinepolisDslVirtueMall,Telugu,12:30,Vip,350₹,10,10
Hyderabad,CinepolisDslVirtueMall,Telugu,12:30,Normal,295₹,25,0
Hyderabad,CinepolisDslVirtueMall,Telugu,12:30,Executive,295₹,116,17
Hyderabad,PvrIconHitechMadhapur,Telugu,12:30,Classic,295₹,143,34
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,12:30,Classic,295₹,170,68
Vijayawada,MirajShantiPrashantiCinemasVijayawada,Telugu,12:30,Balcony,177₹,18,5
Vijayawada,MirajShantiPrashantiCinemasVijayawada,Telugu,12:30,FirstClass,177₹,273,8
Pune,CinepolisSeasonsMall,Tamil,12:35,Premium,200₹,40,39
Pune,CinepolisSeasonsMall,Tamil,12:35,Executive,190₹,52,37
Pune,CinepolisSeasonsMall,Tamil,12:35,Normal,180₹,23,2
Mumbai,CinemaxInfinitiMaladW,Tamil,12:40,Recliner,300₹,8,6
Mumbai,CinemaxInfinitiMaladW,Tamil,12:40,Classic,170₹,25,0
Mumbai,CinemaxInfinitiMaladW,Tamil,12:40,Prime,170₹,124,102
Guntur,JleCinemasGuntur,Telugu,12:40,Elite,295₹,17,0
Guntur,JleCinemasGuntur,Telugu,12:40,Gold,177₹,123,21
Ambernath,StarMirajCinemasAmbernath,Tamil,12:40,Platinum,200₹,70,35
Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,12:40,Executive,295₹,130,16
Vijayawada,CinepolisPvpSquare,Telugu,12:40,Normal,177₹,185,122
Vijayawada,InoxLeplIconPatamata,Telugu,12:40,Royal,295₹,7,7
Vijayawada,InoxLeplIconPatamata,Telugu,12:40,Club,177₹,200,35
Bangalore,InnovativeMultiplexMarathahalli,Tamil,12:45,Gold,350₹,110,23
Bangalore,InnovativeMultiplexMarathahalli,Tamil,12:45,Silver,300₹,240,46
Kottarakkara,MinervaCinemazACDts,Tamil,12:45,Executive,200₹,13,0
Kottarakkara,MinervaCinemazACDts,Tamil,12:45,Diamond,140₹,210,37
Vizianagaram,InoxNcsMallBochuPeta,Telugu,12:45,Exclusive,177₹,199,26
Bangalore,CinepolisRoyalMeenakshiMall,Tamil,12:45,Normal,300₹,32,5
Bangalore,CinepolisRoyalMeenakshiMall,Tamil,12:45,Premium,300₹,51,43
Bangalore,CinepolisRoyalMeenakshiMall,Tamil,12:45,Executive,300₹,88,88
Thalassery,CarnivalDowntownThalassery,Tamil,12:45,ExecutiveOffline,140₹,136,57
Pune,CinepolisWestendMall,Tamil,12:45,Premium,320₹,35,32
Pune,CinepolisWestendMall,Tamil,12:45,Executive,300₹,72,34
Pune,CinepolisWestendMall,Tamil,12:45,Normal,280₹,21,0
Jammu,PvrKcJammu,Tamil,12:45,Recliner,450₹,4,2
Jammu,PvrKcJammu,Tamil,12:45,Classic,350₹,74,57
Jammu,PvrKcJammu,Tamil,12:45,Prime,350₹,36,22
Ulhasnagar,AshokAnilMultiplexMirajCinemasUlhasnaga,Tamil,12:45,Gold,160₹,125,15
Hyderabad,PlatinumCinemasGachibowli,Tamil,12:45,PlatinumPremiumRecliner,400₹,18,17
Hyderabad,PlatinumCinemasGachibowli,Tamil,12:45,PlatinumRecliners,400₹,16,15
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,12:45,Recliner,350₹,10,9
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,12:45,Classic,295₹,158,35
Vijayawada,CinepolisPowerOneMall,Telugu,12:45,Normal,147₹,24,0
Vijayawada,CinepolisPowerOneMall,Telugu,12:45,Premium,147₹,78,52
Vijayawada,CinepolisPowerOneMall,Telugu,12:45,Executive,147₹,54,4
Coimbatore,ApaCinemasAC3DDolbyAtmos64Channel,Tamil,12:50,Elite,190₹,20,20
Coimbatore,ApaCinemasAC3DDolbyAtmos64Channel,Tamil,12:50,Platinum,190₹,136,136
Coimbatore,ApaCinemasAC3DDolbyAtmos64Channel,Tamil,12:50,Gold,170₹,216,216
Coimbatore,ApaCinemasAC3DDolbyAtmos64Channel,Tamil,12:50,Silver,170₹,24,24
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,12:50,Gold,350₹,12,8
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,12:50,Silver,210₹,140,91
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,12:50,ExecutiveOffline,180₹,80,42
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,12:50,NormalOffline,100₹,16,4
Mumbai,CinepolisSeawoodsLT,Tamil,12:50,Vip,480₹,14,9
Mumbai,CinepolisSeawoodsLT,Tamil,12:50,Premium,280₹,60,39
Mumbai,CinepolisSeawoodsLT,Tamil,12:50,Executive,260₹,74,56
Mumbai,CinepolisSeawoodsLT,Tamil,12:50,Normal,240₹,49,0
Mumbai,CinepolisVivianaMall,Tamil,12:50,Premium,270₹,12,11
Mumbai,CinepolisVivianaMall,Tamil,12:50,Executive,250₹,72,37
Mumbai,CinepolisVivianaMall,Tamil,12:50,Normal,230₹,24,0
Dehradun,PvrPacificMallDehradun,Tamil,12:50,Prime,330₹,72,11
Dehradun,PvrPacificMallDehradun,Tamil,12:50,Classic,290₹,24,0
Hyderabad,PvrInorbitCyberabad,Telugu,12:50,Classic,295₹,161,30
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,12:50,Classic,295₹,160,28
Hyderabad,PvrRkCineplexHyderabad,Telugu,12:50,Recliner,350₹,22,9
Hyderabad,PvrRkCineplexHyderabad,Telugu,12:50,Classic,295₹,248,4
Vijayawada,PvrRipplesVijayawada,Telugu,12:50,Recliner,295₹,13,13
Vijayawada,PvrRipplesVijayawada,Telugu,12:50,Classic,177₹,182,40
Mumbai,InoxMegaplexInorbitMall,Tamil,12:55,Silver,240₹,76,61
Mumbai,InoxMegaplexInorbitMall,Tamil,12:55,Executive,220₹,32,0
Mumbai,InoxMegaplexInorbitMall,Tamil,12:55,Premiere,220₹,125,28
Hyderabad,PvrNextGalleriaMallPanjagutta,Tamil,12:55,Classic,295₹,144,79
Tiruchendur,ThangamTheatreFullACArumuganeri,Tamil,13:00,FirstClass,200₹,217,111
Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,13:00,Platinum,190₹,12,12
Chennai,KamalaCinemas,Tamil,13:00,Lounge1,175₹,21,19
Chennai,KamalaCinemas,Tamil,13:00,Lounge2,175₹,21,21
Chennai,KamalaCinemas,Tamil,13:00,CoupleSeat,175₹,8,8
Chennai,KamalaCinemas,Tamil,13:00,Elite,152₹,512,512
Chennai,KamalaCinemas,Tamil,13:00,Premium,60₹,38,38
Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,13:00,Executive,120₹,290,145
Tirupur,SrinivasaMultiplex4K3DTirupur,Tamil,13:00,Balcony,190₹,173,115
Tirupur,SrinivasaMultiplex4K3DTirupur,Tamil,13:00,FirstClass,170₹,306,103
Kollam,CarnivalRpMallKollam,Tamil,13:00,PremiumOffline,180₹,96,34
Gurgaon,CinepolisAiriaMall,Tamil,13:00,Vip,550₹,8,2
Gurgaon,CinepolisAiriaMall,Tamil,13:00,Premium,300₹,17,8
Gurgaon,CinepolisAiriaMall,Tamil,13:00,Executive,280₹,50,8
Gurgaon,CinepolisAiriaMall,Tamil,13:00,Normal,260₹,21,0
Perinthalmanna,VismayaCinemasPerinthalmanna,Tamil,13:00,Platinum,100₹,111,78
Hyderabad,PvrKukatpallyHyderabad,Tamil,13:00,Recliner,350₹,9,7
Hyderabad,PvrKukatpallyHyderabad,Tamil,13:00,Classic,295₹,135,58
Hyderabad,PvrPanjaguttaHyderabad,Tamil,13:00,Classic,295₹,255,38
Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,13:05,PremiumElite,200₹,248,248
Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,13:05,Elite,200₹,117,113
Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,13:05,Standard,200₹,55,42
Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,13:05,Executive,177₹,222,102
Kurnool,InoxJyotiMallKurnool,Telugu,13:10,Executive,177₹,225,39
Kakkattil,AjanthaCinemasKakkattil,Tamil,13:15,Executive,110₹,199,4
Tirunelveli,TpvMultiplexDolbyAtmosSilverScreen4K3D,Tamil,13:15,FirstClass,200₹,334,319
Bangalore,PrakashChitramandiraYelahanka,Telugu,13:15,Balcony,150₹,357,233
Vijayawada,CapitalCinemasTrendsetmall,Telugu,13:15,Gold,295₹,17,17
Vijayawada,CapitalCinemasTrendsetmall,Telugu,13:15,Executive,177₹,257,65
