City,Name,Language,Time,Type,Price,Capacity,Booked
Pune,PvrIconPavillionMallShivajinagar,English,10:00,Recliner,450₹,14,0
Pune,PvrIconPavillionMallShivajinagar,English,10:00,Classic,250₹,40,0
Pune,PvrIconPavillionMallShivajinagar,English,10:00,Prime,250₹,189,20
Mumbai,MovietimeChembur,English,10:00,Silver,100₹,75,0
Mumbai,MovietimeHubMallGoregaonE,English,10:00,Gold,100₹,196,19
Gurgaon,PvrAmbienceGurgaon,English,10:05,Prime,200₹,36,1
Gurgaon,PvrAmbienceGurgaon,English,10:05,ClassicNormal,175₹,105,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,English,10:10,Silver,140₹,69,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,English,10:10,Premiere,130₹,78,0
Chandigarh,PvrElanteMallChandigarh,English,10:15,Recliner,300₹,27,2
Chandigarh,PvrElanteMallChandigarh,English,10:15,Classic,130₹,155,3
Bangalore,InoxMantriSquareMalleshwaram,English,10:20,Royal,220₹,10,0
Bangalore,InoxMantriSquareMalleshwaram,English,10:20,Club,140₹,260,1
Bangalore,PvrForumMallKoramangala,English,10:20,Recliner,250₹,12,3
Bangalore,PvrForumMallKoramangala,English,10:20,Classic,112₹,147,0
Hyderabad,PvrInorbitCyberabad,English,10:25,Classic,200₹,161,161
Bangalore,PvrVrWhitefieldRoad,English,10:30,Recliner,220₹,14,0
Bangalore,PvrVrWhitefieldRoad,English,10:30,Prime,140₹,17,0
