City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,MovietimeHubMallGoregaonE,English,17:05,Mhraja,200₹,44,26
Amritsar,PvrSctPlayHouseAmritsar,English,17:10,Prime,200₹,40,4
Amritsar,PvrSctPlayHouseAmritsar,English,17:10,Classic,190₹,12,0
Mumbai,CarnivalImaxWadala,English,17:10,PremiumOffline,210₹,38,24
Mumbai,CarnivalImaxWadala,English,17:10,PlatinumOffline,160₹,167,44
Mumbai,CarnivalImaxWadala,English,17:10,GoldOffline,140₹,60,0
Bangalore,CinepolisForumShantiniketan,English,17:15,SingleSofa,300₹,6,6
Bangalore,CinepolisForumShantiniketan,English,17:15,Lounger,280₹,9,8
Bangalore,CinepolisForumShantiniketan,English,17:15,DoubleSofa,250₹,24,24
Bangalore,CinepolisForumShantiniketan,English,17:15,Normal,200₹,59,58
Mumbai,CarnivalImaxWadala,English,17:30,PremiumOffline,210₹,38,0
Mumbai,CarnivalImaxWadala,English,17:30,PlatinumOffline,160₹,167,0
Mumbai,CarnivalImaxWadala,English,17:30,GoldOffline,140₹,60,0
Mohali,PvrVrPunjabMallMohali,English,17:35,Prime,320₹,38,29
Mohali,PvrVrPunjabMallMohali,English,17:35,Classic,290₹,86,14
Gurgaon,PvrAmbienceGurgaon,English,17:55,Prime,450₹,68,63
Gurgaon,PvrAmbienceGurgaon,English,17:55,ClassicNormal,350₹,84,64
Jaipur,CinepolisWorldTradePark,English,18:40,Premium,240₹,31,31
Jaipur,CinepolisWorldTradePark,English,18:40,Executive,220₹,114,98
Jaipur,CinepolisWorldTradePark,English,18:40,Normal,200₹,46,0
Bangalore,PvrCentralSpiritMallBellandur,English,18:40,Prime,280₹,32,29
Bangalore,PvrCentralSpiritMallBellandur,English,18:40,Classic,260₹,50,40
Mumbai,PvrCitiMallAndheriW,English,18:45,Recliner,340₹,24,22
Mumbai,PvrCitiMallAndheriW,English,18:45,Prime,185₹,146,134
Mumbai,PvrCitiMallAndheriW,English,18:45,Classic,150₹,46,4
Mangalore,PvrForumFizaMallPandeshwar,English,18:45,Classic,112₹,79,25
Bangalore,InoxForumNeighbourhoodMallWhiteField,English,18:45,Insignia,700₹,43,36
Bangalore,InoxGarudaMallMagrathRoad,English,18:45,Insignia,700₹,58,56
Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,18:45,Classic,430₹,96,81
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,18:45,Recliner,470₹,11,11
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,18:45,Prime,260₹,19,19
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,18:45,Classic,240₹,96,52
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,18:50,Prime,211₹,67,52
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,18:50,Classic,66₹,8,7
Hyderabad,Pvr4DxKukatpallyHyderabad,English,18:55,4DxClassic,350₹,108,101
Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,18:55,Classic,430₹,88,72
Bangalore,PvrVrWhitefieldRoad,English,18:55,Recliner,470₹,14,13
Bangalore,PvrVrWhitefieldRoad,English,18:55,Prime,280₹,17,17
Bangalore,PvrVrWhitefieldRoad,English,18:55,Classic,260₹,129,114
Mumbai,InoxMegaplexInorbitMall,English,19:05,Club,410₹,16,3
Mumbai,InoxMegaplexInorbitMall,English,19:05,Royal,410₹,59,59
Mumbai,InoxLaserplexCr2NarimanPoint,English,19:10,Royale,420₹,100,65
Mumbai,InoxLaserplexCr2NarimanPoint,English,19:10,Club,400₹,128,47
Noida,PvrLogixCityCentre4DxNoida,English,19:15,Classic,550₹,80,2
Kochi,PvrLuluKochi,English,19:15,Recliner,350₹,9,7
Kochi,PvrLuluKochi,English,19:15,Prime,190₹,64,39
Kochi,PvrLuluKochi,English,19:15,ClassicPlus,160₹,91,55
Kochi,PvrLuluKochi,English,19:15,Classic,140₹,39,4
Noida,PvrLogixCityCentre4DxNoida,English,19:15,Classic,550₹,83,80
Indore,InoxC21MallSheetalNagar,English,19:25,Cl,350₹,33,0
Indore,InoxC21MallSheetalNagar,English,19:25,Ry,350₹,63,15
Mumbai,CinepolisVivianaMall,English,19:30,Premium,310₹,12,12
Mumbai,CinepolisVivianaMall,English,19:30,Executive,290₹,72,70
Mumbai,CinepolisVivianaMall,English,19:30,Normal,270₹,24,13
Aurangabad,InoxRelianceMallAurangabad,English,19:30,RoyaleRecliners,400₹,31,11
Aurangabad,InoxRelianceMallAurangabad,English,19:30,Club,180₹,116,0
Aurangabad,InoxRelianceMallAurangabad,English,19:30,Royale,180₹,36,3
Aurangabad,InoxRelianceMallAurangabad,English,19:30,Executive,160₹,54,0
Kolkata,PvrManiSquareMallEmBypassRoad,English,19:35,Recliner,560₹,21,21
Kolkata,PvrManiSquareMallEmBypassRoad,English,19:35,Prime,290₹,97,78
Kolkata,PvrManiSquareMallEmBypassRoad,English,19:35,Classic,240₹,45,16
Pune,CinepolisSeasonsMall,English,19:40,Premium,200₹,22,22
Pune,CinepolisSeasonsMall,English,19:40,Normal,180₹,17,4
Pune,CinepolisSeasonsMall,English,19:40,Executive,180₹,49,49
Thane,InoxKorumMallThaneW,English,19:40,Royal,380₹,18,18
Thane,InoxKorumMallThaneW,English,19:40,Club,280₹,119,116
Thane,InoxKorumMallThaneW,English,19:40,Executive,260₹,51,10
Mumbai,PvrDynamicJuhu,English,19:45,Classic,410₹,40,33
Mumbai,PvrDynamicJuhu,English,19:45,Prime,410₹,72,72
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,19:45,PlatinumSuperior,"1,400₹",6,6
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,19:45,Platinum,"1,200₹",19,16
Hyderabad,PvrNextGalleriaMallPanjagutta,English,19:45,Classic,200₹,144,89
Pune,PvrMarketCity4DxVimanNagar,English,19:45,4DxPrime,550₹,72,60
Pune,PvrMarketCity4DxVimanNagar,English,19:45,4DxClassic,450₹,48,6
Mumbai,CinepolisSeawoodsLT,English,19:45,Normal,450₹,108,80
Ludhiana,PvrSilverArcMallGurdevNagar,English,19:45,Recliner,460₹,16,15
Ludhiana,PvrSilverArcMallGurdevNagar,English,19:45,Prime,300₹,8,7
Ludhiana,PvrSilverArcMallGurdevNagar,English,19:45,Classic,260₹,116,19
Pune,PvrIconPavillionMallShivajinagar,English,19:50,Recliner,900₹,8,7
Pune,PvrIconPavillionMallShivajinagar,English,19:50,Classic,400₹,28,5
Pune,PvrIconPavillionMallShivajinagar,English,19:50,Prime,400₹,148,142
Gurgaon,CinepolisAiriaMall,English,19:50,DoubleSofa,240₹,24,23
Gurgaon,CinepolisAiriaMall,English,19:50,Lounger,220₹,8,0
Gurgaon,CinepolisAiriaMall,English,19:50,Normal,200₹,22,19
Gurgaon,PvrMgfMall4DxGurgaon,English,19:50,Classic,630₹,96,67
Dehradun,PvrPacificMallDehradun,English,19:50,Prime,310₹,73,73
Dehradun,PvrPacificMallDehradun,English,19:50,Classic,270₹,24,22
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,19:55,4Dx,350₹,96,73
Hyderabad,PvrInorbitCyberabad,English,19:55,Classic,200₹,147,123
Hyderabad,PvrMusarambaghNewMalakpet,English,19:55,Classic,200₹,117,29
DelhiNcr,PvrShalimarBagh,English,20:00,Prime,350₹,64,53
DelhiNcr,PvrShalimarBagh,English,20:00,Classic,300₹,133,22
Ahmedabad,PvrAcropolisMall4DxThaltej,English,20:15,4DxClassic,550₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,20:15,4DxPrime,550₹,84,46
Gurgaon,PvrMegaMallGurgaon,English,20:25,Prime,480₹,60,57
Gurgaon,PvrMegaMallGurgaon,English,20:25,Classic,380₹,39,4
Hyderabad,PlatinumCinemasGachibowli,English,20:30,PlatinumPremiumRecliner,350₹,15,15
Hyderabad,PlatinumCinemasGachibowli,English,20:30,PlatinumRecliners,350₹,24,24
Chandigarh,Pvr4DxElanteChandigarh,English,20:30,Classic,450₹,108,73
Gurgaon,PvrCityCentreGurgaon,English,20:45,Recliner,580₹,14,9
Gurgaon,PvrCityCentreGurgaon,English,20:45,Prime,430₹,104,42
Gurgaon,PvrCityCentreGurgaon,English,20:45,Classic,330₹,40,0
Bangalore,CinepolisForumShantiniketan,English,21:20,Normal,400₹,84,63
Bangalore,PvrVegaPlayHouseBannerghattaRoad,English,21:45,Classic,220₹,70,64
Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,21:50,Classic,380₹,96,72
Hyderabad,Pvr4DxKukatpallyHyderabad,English,22:00,4DxClassic,350₹,108,106
Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,22:00,Classic,380₹,100,78
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,22:00,Prime,211₹,67,56
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,22:00,Classic,66₹,8,5
Mumbai,InoxMegaplexInorbitMall,English,22:15,Club,410₹,16,5
Mumbai,InoxMegaplexInorbitMall,English,22:15,Royal,410₹,59,57
Noida,PvrLogixCityCentre4DxNoida,English,22:20,Classic,550₹,80,0
Noida,PvrLogixCityCentre4DxNoida,English,22:20,Classic,550₹,92,83
Coimbatore,InoxProzoneMallCoimbatore,English,22:30,Club,211₹,159,63
Coimbatore,InoxProzoneMallCoimbatore,English,22:30,Executive,66₹,21,14
Indore,InoxC21MallSheetalNagar,English,22:30,Cl,350₹,33,0
Indore,InoxC21MallSheetalNagar,English,22:30,Ry,350₹,63,4
Mumbai,CinepolisSeawoodsLT,English,22:40,Normal,450₹,108,60
Mumbai,MetroInoxCinemaMGRoad,English,22:45,Kiddles,370₹,36,28
Kolkata,InoxSouthCityMall,English,22:45,Rr,550₹,16,3
Kolkata,InoxSouthCityMall,English,22:45,Silver,330₹,151,25
Kolkata,InoxSouthCityMall,English,22:45,Premier,310₹,32,0
Pune,PvrMarketCity4DxVimanNagar,English,22:45,4DxPrime,550₹,72,14
Pune,PvrMarketCity4DxVimanNagar,English,22:45,4DxClassic,450₹,48,4
Mumbai,PvrDynamicJuhu,English,22:45,Classic,360₹,40,17
Mumbai,PvrDynamicJuhu,English,22:45,Prime,360₹,72,65
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,22:45,Recliner,550₹,26,25
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,22:45,Prime,320₹,96,86
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,22:45,Classic,230₹,22,0
Mumbai,MovietimeHubMallGoregaonE,English,22:50,Mhraja,200₹,44,32
Surat,PvrRahulRaj4DxDumasRoad,English,22:50,4DxPrime,480₹,60,15
Surat,PvrRahulRaj4DxDumasRoad,English,22:50,4DxClassic,460₹,24,0
Mumbai,InoxRCityGhatkoparW,English,22:55,RoyalRecliner,590₹,13,12
Mumbai,InoxRCityGhatkoparW,English,22:55,Royal,330₹,37,35
Mumbai,InoxRCityGhatkoparW,English,22:55,Club,320₹,63,61
Mumbai,InoxRCityGhatkoparW,English,22:55,Executive,300₹,36,5
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:55,RoyalRecliner,590₹,13,12
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:55,Royal,330₹,37,35
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:55,Club,320₹,63,61
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:55,Executive,300₹,36,8
Pune,InoxBundGarden,English,22:55,Royale,530₹,32,30
Gurgaon,PvrMgfMall4DxGurgaon,English,22:55,Classic,630₹,96,21
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Prime,500₹,33,14
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Classic,480₹,96,12
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Prime,500₹,33,14
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Classic,480₹,96,12
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Prime,500₹,33,18
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Classic,480₹,96,12
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Prime,500₹,33,21
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Classic,480₹,96,15
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Prime,500₹,33,21
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Classic,480₹,96,15
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Prime,500₹,33,22
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Classic,480₹,96,36
Mumbai,InoxAtriaMallWorli,English,23:00,Insignia,"1,100₹",31,19
DelhiNcr,CinepolisDlfAvenue,English,23:00,Normal,450₹,108,68
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,23:00,4Dx,350₹,96,85
Mumbai,PvrMarketCity4DxKurlaW,English,23:00,4DxPrime,450₹,84,19
Mumbai,PvrMarketCity4DxKurlaW,English,23:00,4DxClassic,400₹,60,0
Gurgaon,PvrAmbienceGurgaon,English,23:15,Prime,450₹,58,51
Gurgaon,PvrAmbienceGurgaon,English,23:15,ClassicNormal,350₹,84,28
Ahmedabad,PvrAcropolisMall4DxThaltej,English,23:15,4DxClassic,550₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,23:15,4DxPrime,550₹,84,48
Chandigarh,Pvr4DxElanteChandigarh,English,23:35,Classic,450₹,92,21
Pune,CinepolisSeasonsMall,English,23:35,Premium,260₹,59,56
Pune,CinepolisSeasonsMall,English,23:35,Executive,260₹,152,69
Pune,CinepolisSeasonsMall,English,23:35,Normal,240₹,31,0
