City,Name,Language,Time,Type,Price,Capacity,Booked
Ambala,FunCinemaGalaxyMall,Hindi,10:05,Executive,200₹,136,4
Ambala,FunCinemaGalaxyMall,Hindi,10:05,Normal,190₹,56,0
Jammu,MovietimeJammu,Hindi,10:10,Silver,180₹,100,44
Jammu,MovietimeJammu,Hindi,10:10,Classic,180₹,75,48
Karnal,MovietimeSuperMallKarnal,Hindi,10:10,Gold,180₹,126,3
Karnal,MovietimeSuperMallKarnal,Hindi,10:10,Silver,180₹,56,0
Karnal,MovietimeSuperMallKarnal,Hindi,10:10,Normal,180₹,31,0
Rudrapur,MovietimeRudrapur,Hindi,10:10,Premier,110₹,153,1
Rudrapur,MovietimeRudrapur,Hindi,10:10,Star,110₹,114,0
Rudrapur,MovietimeRudrapur,Hindi,10:10,Standara,99₹,38,0
Satna,PvrUtsavSatna,Hindi,10:10,Classic,150₹,24,0
Satna,PvrUtsavSatna,Hindi,10:10,ClassicPlus,150₹,150,0
Kolkata,PvrAvaniRiverSideMall,Hindi,10:15,Prime,250₹,11,1
Kolkata,PvrAvaniRiverSideMall,Hindi,10:15,Classic,170₹,200,4
Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:15,RoyaleRecliners,280₹,15,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:15,Royale,150₹,36,2
Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:15,Club,140₹,124,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:15,Executive,110₹,28,0
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,10:15,Recliner,360₹,12,1
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,10:15,Prime,240₹,26,1
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,10:15,Classic,200₹,179,5
Lucknow,PvrSingaporeMallGomtiNagar,Hindi,10:15,Recliner,280₹,9,0
Lucknow,PvrSingaporeMallGomtiNagar,Hindi,10:15,Classic,160₹,194,1
Mumbai,CarnivalMoviestarGoregaonW,Hindi,10:15,BoxOffline,190₹,6,2
Mumbai,CarnivalMoviestarGoregaonW,Hindi,10:15,SpecialOffline,110₹,48,0
Mumbai,CarnivalMoviestarGoregaonW,Hindi,10:15,SilverOffline,90₹,51,0
Mumbai,CarnivalMoviestarGoregaonW,Hindi,10:15,GoldOffline,90₹,120,1
Mumbai,CarnivalMoviestarGoregaonW,Hindi,10:15,PlatinumOffline,90₹,137,4
Mumbai,MirajAnupamCinemasGoregaon,Hindi,10:15,Gold,130₹,217,14
Mumbai,MirajAnupamCinemasGoregaon,Hindi,10:15,Executive,130₹,28,0
DelhiNcr,CinepolisUnityOneMall,Hindi,10:15,Vip,480₹,8,6
DelhiNcr,CinepolisUnityOneMall,Hindi,10:15,Executive,280₹,106,0
DelhiNcr,CinepolisUnityOneMall,Hindi,10:15,Normal,270₹,26,0
DelhiNcr,SilvercityMultiplexGhaziabad,Hindi,10:15,Platinum,150₹,39,16
DelhiNcr,SilvercityMultiplexGhaziabad,Hindi,10:15,Gold,100₹,268,39
Rohtak,InoxSkytechMallRohtak,Hindi,10:15,Royale,160₹,33,0
Rohtak,InoxSkytechMallRohtak,Hindi,10:15,Club,140₹,74,1
Rohtak,InoxSkytechMallRohtak,Hindi,10:15,Executive,110₹,41,0
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,10:15,PrimePlus,340₹,13,0
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,10:15,Prime,170₹,102,4
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,10:15,Classic,140₹,40,2
Moradabad,PvrParshvanathMallMoradabad,Hindi,10:15,Classic,160₹,156,13
Allahabad,PvrVinayakCivilLines,Hindi,10:15,Recliner,310₹,11,5
Allahabad,PvrVinayakCivilLines,Hindi,10:15,Prime,190₹,72,22
Allahabad,PvrVinayakCivilLines,Hindi,10:15,Classic,170₹,120,7
Udaipur,PvrCelebrationMallUdaipur,Hindi,10:15,Recliner,250₹,10,8
Udaipur,PvrCelebrationMallUdaipur,Hindi,10:15,PrimePlus,150₹,48,14
Udaipur,PvrCelebrationMallUdaipur,Hindi,10:15,Classic,120₹,46,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,10:15,Prime,120₹,195,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,10:15,RoyaleRecliners,420₹,37,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,10:15,Royale,270₹,40,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,10:15,Club,200₹,140,2
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,10:15,Executive,170₹,53,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,10:15,Gold,280₹,13,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,10:15,Executive,140₹,145,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,10:15,Special,140₹,32,0
Bareilly,PvrPhoenixUnitedBareilly,Hindi,10:15,Recliner,350₹,14,1
Bareilly,PvrPhoenixUnitedBareilly,Hindi,10:15,Prime,200₹,92,12
Bareilly,PvrPhoenixUnitedBareilly,Hindi,10:15,Classic,180₹,96,1
Nagpur,PvrEmpressCityMallNagpur,Hindi,10:15,Prime,170₹,166,36
Nagpur,PvrEmpressCityMallNagpur,Hindi,10:15,Classic,140₹,56,0
Nadiad,InoxOpalOneMallNadiad,Hindi,10:15,RoyalRecliners,200₹,15,1
Nadiad,InoxOpalOneMallNadiad,Hindi,10:15,Club,140₹,51,1
Nadiad,InoxOpalOneMallNadiad,Hindi,10:15,Executive,140₹,34,0
Nadiad,InoxOpalOneMallNadiad,Hindi,10:15,Royal,140₹,28,4
Raipur,CinemaxCityCenterPandri,Hindi,10:15,Recliner,320₹,12,0
Raipur,CinemaxCityCenterPandri,Hindi,10:15,Prime,140₹,140,33
Raipur,CinemaxCityCenterPandri,Hindi,10:15,Classic,120₹,24,0
Bhilai,PvrTreasureIslandBhilai,Hindi,10:15,PrimePlus,230₹,43,14
Bhilai,PvrTreasureIslandBhilai,Hindi,10:15,Prime,160₹,86,7
Bhilai,PvrTreasureIslandBhilai,Hindi,10:15,Classic,112₹,33,1
Dehradun,PvrPacificMallDehradun,Hindi,10:15,PrimePlus,370₹,10,0
Dehradun,PvrPacificMallDehradun,Hindi,10:15,Prime,240₹,87,5
Dehradun,PvrPacificMallDehradun,Hindi,10:15,Classic,200₹,24,0
Dehradun,SilvercityDehradun,Hindi,10:15,Recliner,400₹,15,0
Dehradun,SilvercityDehradun,Hindi,10:15,Gold,150₹,119,6
Dehradun,SilvercityDehradun,Hindi,10:15,Silver,100₹,60,0
Bokaro,PvrBokaro,Hindi,10:15,Prime,190₹,109,18
Bokaro,PvrBokaro,Hindi,10:15,Classic,140₹,84,7
Lucknow,FunCinemaFunRepublicMall,Hindi,10:20,Executive,140₹,166,18
Lucknow,FunCinemaFunRepublicMall,Hindi,10:20,Normal,120₹,114,2
Gorakhpur,AdCinemas,Hindi,10:20,Platinum,180₹,52,3
Gorakhpur,AdCinemas,Hindi,10:20,Diamond,170₹,23,0
Gorakhpur,AdCinemas,Hindi,10:20,Gold,160₹,20,0
Dehradun,MovieLoungeCrossroadsMallOldSurveyRoad,Hindi,10:20,Executive,450₹,5,2
Dehradun,MovieLoungeCrossroadsMallOldSurveyRoad,Hindi,10:20,Prime,200₹,68,2
Dehradun,MovieLoungeCrossroadsMallOldSurveyRoad,Hindi,10:20,Normal,150₹,26,0
Hyderabad,CinepolisSudhaCinemas,Hindi,10:25,Normal,200₹,51,0
Hyderabad,CinepolisSudhaCinemas,Hindi,10:25,Executive,200₹,71,6
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,10:25,RoyaleRecliners,230₹,11,7
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,10:25,Royal,140₹,47,7
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,10:25,Club,112₹,101,7
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,10:25,Executive,112₹,30,0
Amritsar,InoxTriliumMallCircularRoad,Hindi,10:25,Normal,150₹,163,3
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,10:25,Gold,250₹,11,6
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,10:25,Executive,130₹,109,21
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,10:25,Silver,130₹,65,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,10:25,Premier,112₹,39,0
Surat,CinepolisImperialSquareMall,Hindi,10:30,Premium,170₹,32,7
Surat,CinepolisImperialSquareMall,Hindi,10:30,Normal,150₹,22,0
Surat,CinepolisImperialSquareMall,Hindi,10:30,Executive,150₹,89,4
Kotdwar,KayCinemasKotdwar,Hindi,10:30,Gold,200₹,60,18
Kotdwar,KayCinemasKotdwar,Hindi,10:30,Silver,150₹,88,0
Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,10:30,Recliner,390₹,16,4
Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,10:30,Prime,230₹,8,2
Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,10:30,Classic,190₹,116,6
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,10:30,Club,200₹,10,0
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,10:30,Captain,160₹,10,0
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,10:30,Crew,140₹,10,0
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,10:30,Silver,100₹,122,27
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,10:30,Premium,100₹,144,0
Bulandshahr,SuncityCinemaBulandshahr,Hindi,10:30,Platinum,250₹,240,0
Bulandshahr,SuncityCinemaBulandshahr,Hindi,10:30,Gold,180₹,240,0
Rewa,SamdareeyaCinemaRewa,Hindi,10:30,Platinum,70₹,100,0
Rewa,SamdareeyaCinemaRewa,Hindi,10:30,Gold,70₹,100,0
Rewa,SamdareeyaCinemaRewa,Hindi,10:30,Silver,70₹,100,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,10:30,Royale,230₹,40,5
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,10:30,Executive,200₹,18,1
Vadodara,PvrDeepVadodara,Hindi,10:30,Prime,140₹,78,0
Vadodara,PvrDeepVadodara,Hindi,10:30,PrimePlus,140₹,118,20
Vadodara,PvrDeepVadodara,Hindi,10:30,Classic,140₹,76,0
Pune,VaibhavChitramandirHadapsar,Hindi,10:30,Gold,80₹,100,0
Amritsar,PvrSctAmritsar,Hindi,10:30,Recliner,330₹,12,0
Amritsar,PvrSctAmritsar,Hindi,10:30,Prime,150₹,60,2
Amritsar,PvrSctAmritsar,Hindi,10:30,Classic,140₹,105,0
Anand,DiyaCinema100FeetRoad,Hindi,10:30,Recliner,250₹,100,0
Anand,DiyaCinema100FeetRoad,Hindi,10:30,Sofa,200₹,100,0
Anand,DiyaCinema100FeetRoad,Hindi,10:30,Platinum,140₹,100,0
Anand,DiyaCinema100FeetRoad,Hindi,10:30,Gold,140₹,100,0
Bhopal,DdxCinemaBhopal,Hindi,10:30,Balcony,150₹,100,0
Bhopal,DdxCinemaBhopal,Hindi,10:30,Gold,100₹,100,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:45,Royal,150₹,38,6
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:45,Club,130₹,72,12
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:45,Executive,110₹,24,2
Varanasi,CarnivalPdrMallLuxaRoad,Hindi,10:45,Diamond,250₹,46,12
Varanasi,CarnivalPdrMallLuxaRoad,Hindi,10:45,Gold,220₹,161,2
Varanasi,CarnivalPdrMallLuxaRoad,Hindi,10:45,Silver,200₹,95,0
Noida,CarnivalTgipNoida,Hindi,10:45,Gold,200₹,263,17
Nandurbar,MirajCinemasNandurbar,Hindi,10:45,Gold,350₹,9,0
Nandurbar,MirajCinemasNandurbar,Hindi,10:45,Executive,210₹,72,0
Nandurbar,MirajCinemasNandurbar,Hindi,10:45,Special,180₹,24,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,10:45,Sofa,219₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,10:45,PremierPlus,179₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,10:45,Premium,149₹,100,0
Dehradun,CarnivalCityJunctionMallNearIsbt,Hindi,10:45,Premium,150₹,36,0
Dehradun,CarnivalCityJunctionMallNearIsbt,Hindi,10:45,Club,150₹,192,33
Latur,PvrLatur,Hindi,10:45,Prime,110₹,98,8
Latur,PvrLatur,Hindi,10:45,ClassicPlus,100₹,219,6
Latur,PvrLatur,Hindi,10:45,Classic,80₹,44,0
Bhiwadi,InoxGenesisMallBhiwadi,Hindi,10:50,Royale,170₹,34,0
Bhiwadi,InoxGenesisMallBhiwadi,Hindi,10:50,Club,150₹,97,1
Bhiwadi,InoxGenesisMallBhiwadi,Hindi,10:50,Executive,140₹,39,0
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,Hindi,11:00,Standard180,180₹,84,0
DelhiNcr,CinepolisSmartBharatMall,Hindi,11:00,Normal,350₹,19,2
Jalgaon,PvrUtsavKirtiMallNaviPeth,Hindi,11:00,ClassicPlus,110₹,120,17
Jalgaon,PvrUtsavKirtiMallNaviPeth,Hindi,11:00,Classic,110₹,51,0
Jalgaon,PvrUtsavKirtiMallNaviPeth,Hindi,11:00,Prime,110₹,55,0
Muzaffarpur,CinepolisGrandMall,Hindi,11:00,Normal,130₹,26,0
Muzaffarpur,CinepolisGrandMall,Hindi,11:00,Premium,130₹,52,15
Muzaffarpur,CinepolisGrandMall,Hindi,11:00,Executive,130₹,106,8
Almora,HeritageCinemasAlmora,Hindi,11:00,VipBox,200₹,100,0
Almora,HeritageCinemasAlmora,Hindi,11:00,Platinum,150₹,100,0
Almora,HeritageCinemasAlmora,Hindi,11:00,Gold,130₹,100,0
Almora,HeritageCinemasAlmora,Hindi,11:00,Silver,100₹,100,0
Pune,CinepolisSeasonsMall,Hindi,11:00,Premium,170₹,30,29
Pune,CinepolisSeasonsMall,Hindi,11:00,Normal,150₹,29,0
Pune,CinepolisSeasonsMall,Hindi,11:00,Executive,150₹,98,40
Mughalsarai,IpCinemasIpMughalMultiplexMughalsarai,Hindi,11:00,Diamond,250₹,5,0
Mughalsarai,IpCinemasIpMughalMultiplexMughalsarai,Hindi,11:00,Gold,200₹,194,0
Mughalsarai,IpCinemasIpMughalMultiplexMughalsarai,Hindi,11:00,Silver,150₹,105,0
Narnaul,GoldCinemaNarnaulAggarwalTower,Hindi,11:00,Box,250₹,100,0
Narnaul,GoldCinemaNarnaulAggarwalTower,Hindi,11:00,Gold,150₹,100,0
Balasore,MovieExOtRoad,Hindi,11:00,Executive,250₹,100,0
Balasore,MovieExOtRoad,Hindi,11:00,Prime,160₹,100,0
Balasore,MovieExOtRoad,Hindi,11:00,Standard,120₹,100,0
Bomdila,JadoozTenzingCinemasBomdila,Hindi,11:00,PlatinumCl,180₹,50,24
DelhiNcr,PvrShalimarBagh,Hindi,11:10,Prime,340₹,157,2
DelhiNcr,PvrShalimarBagh,Hindi,11:10,Classic,290₹,184,0
Ajmer,MayaMandirMultiplexAjmer,Hindi,11:15,ClubA,150₹,20,0
Ajmer,MayaMandirMultiplexAjmer,Hindi,11:15,ClubB,150₹,20,20
Ajmer,MayaMandirMultiplexAjmer,Hindi,11:15,Premium,110₹,160,49
Pune,CarnivalPremierPlazaChinchwad,Hindi,11:15,PremiumReclineOffline,190₹,19,14
Pune,CarnivalPremierPlazaChinchwad,Hindi,11:15,PlatinumOffline,110₹,189,45
Pune,CarnivalPremierPlazaChinchwad,Hindi,11:15,GoldOffline,100₹,84,1
Pune,CarnivalPremierPlazaChinchwad,Hindi,11:15,SilverOffline,90₹,42,0
Bharuch,InoxShaalimarMallStationRoad,Hindi,11:25,Executive,140₹,60,0
Bharuch,InoxShaalimarMallStationRoad,Hindi,11:25,Premiere,140₹,225,0
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Hindi,11:30,Club,150₹,21,5
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Hindi,11:30,Gold,140₹,151,9
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Hindi,11:30,Silver,140₹,57,0
Giridih,VOrbitCinemaGiridih,Hindi,11:30,Platinum,200₹,27,2
Giridih,VOrbitCinemaGiridih,Hindi,11:30,Gold,150₹,84,0
Giridih,VOrbitCinemaGiridih,Hindi,11:30,Silver,100₹,28,0
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,11:45,PremiumOffline,250₹,16,6
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,11:45,Classic,250₹,40,0
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,11:45,Standard,250₹,40,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,11:45,Recliner,425₹,11,1
Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,11:45,Prime,300₹,11,1
Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,11:45,ClassicPlus,220₹,144,16
Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,11:45,Classic,200₹,90,7
Mumbai,CinepolisMagnetMall,Hindi,11:50,Vip,200₹,23,1
Mumbai,CinepolisMagnetMall,Hindi,11:50,Normal,130₹,36,0
Mumbai,CinepolisMagnetMall,Hindi,11:50,Executive,130₹,68,2
Mumbai,CinepolisMagnetMall,Hindi,11:50,Vip,200₹,25,8
Mumbai,CinepolisMagnetMall,Hindi,11:50,Normal,130₹,36,0
Mumbai,CinepolisMagnetMall,Hindi,11:50,Executive,130₹,68,15
Ankleshwar,RaginiMultiplexAnkleshwar,Hindi,11:50,Gold,110₹,100,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,11:50,Club,150₹,36,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,11:50,Executive,150₹,18,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,11:50,Royal,150₹,88,0
Mumbai,CinemaStarHighStreetMall,Hindi,12:00,Normal,180₹,211,118
Lakhimpur,FunCinemaLakhimpur,Hindi,12:00,Recliner,300₹,100,0
Lakhimpur,FunCinemaLakhimpur,Hindi,12:00,Premium,160₹,100,0
Lakhimpur,FunCinemaLakhimpur,Hindi,12:00,Classic,120₹,100,0
Ajmer,MirajBioscopeCinemasAjmer,Hindi,12:00,ClubHouse,240₹,15,0
Ajmer,MirajBioscopeCinemasAjmer,Hindi,12:00,Platinum,170₹,106,2
Ajmer,MirajBioscopeCinemasAjmer,Hindi,12:00,Gold,150₹,104,5
Ajmer,MirajBioscopeCinemasAjmer,Hindi,12:00,Silver,110₹,44,0
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,12:00,Platinum,370₹,17,0
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,12:00,Gold,180₹,128,4
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,12:00,Silver,160₹,76,1
Thane,GoldCinemaThaneW,Hindi,12:00,Box,300₹,100,0
Thane,GoldCinemaThaneW,Hindi,12:00,Gold,140₹,100,0
Thane,GoldCinemaThaneW,Hindi,12:00,Silver,140₹,100,0
Balaghat,MirajCinemasBalaghat,Hindi,12:00,Premium,170₹,106,3
Balaghat,MirajCinemasBalaghat,Hindi,12:00,Deluxe,170₹,37,0
Ambernath,StarMirajCinemasAmbernath,Hindi,12:00,Platinum,160₹,373,10
Chhatarpur,JpCinemasChhatarpur,Hindi,12:00,Platinum,180₹,30,0
Chhatarpur,JpCinemasChhatarpur,Hindi,12:00,Gold,150₹,30,0
Chhatarpur,JpCinemasChhatarpur,Hindi,12:00,Silver,120₹,30,0
Lonavala,CineBlissNeelkamalCinemaLonavala,Hindi,12:00,Box,160₹,100,0
Lonavala,CineBlissNeelkamalCinemaLonavala,Hindi,12:00,Balcony,140₹,100,0
Lonavala,CineBlissNeelkamalCinemaLonavala,Hindi,12:00,Gold,110₹,100,0
Gondia,GoldCinemaGondia,Hindi,12:00,Platinum,200₹,100,0
Gondia,GoldCinemaGondia,Hindi,12:00,Diamond,200₹,100,0
Indore,AyouCinemaRajendraNagar,Hindi,12:01,Gold,150₹,96,0
Indore,AyouCinemaRajendraNagar,Hindi,12:01,Platinum,150₹,46,0
Indore,AyouCinemaRajendraNagar,Hindi,12:01,Silver,150₹,90,0
Kolkata,CarnivalSaltLake,Hindi,12:05,Gold,250₹,12,0
Kolkata,CarnivalSaltLake,Hindi,12:05,Silver,150₹,216,2
Kanpur,PvrSouthXMall,Hindi,12:05,Recliner,320₹,13,0
Kanpur,PvrSouthXMall,Hindi,12:05,Prime,210₹,200,21
Kanpur,PvrSouthXMall,Hindi,12:05,Classic,170₹,38,0
Kolkata,InoxCityCentreIiRajarhat,Hindi,12:10,Royale,240₹,9,4
Kolkata,InoxCityCentreIiRajarhat,Hindi,12:10,Club,150₹,232,14
Kolkata,InoxCityCentreIiRajarhat,Hindi,12:10,Executive,150₹,51,0
Indore,InoxC21MallSheetalNagar,Hindi,12:10,Normal,200₹,163,2
Sikar,CineSquareCinemasSikar,Hindi,12:15,Luxury,190₹,6,6
Sikar,CineSquareCinemasSikar,Hindi,12:15,Royale,170₹,112,82
Sikar,CineSquareCinemasSikar,Hindi,12:15,Premium,150₹,32,24
Alwar,GoldCinemaAlwar,Hindi,12:15,Diamond,230₹,100,0
Alwar,GoldCinemaAlwar,Hindi,12:15,Gold,200₹,100,0
Alwar,GoldCinemaAlwar,Hindi,12:15,Silver,200₹,100,0
Betul,KantishivaCineplexBetul,Hindi,12:15,6SeaterBox,"1,500₹",100,0
Betul,KantishivaCineplexBetul,Hindi,12:15,3SeaterBox,750₹,100,0
Betul,KantishivaCineplexBetul,Hindi,12:15,Recliner,250₹,100,0
Betul,KantishivaCineplexBetul,Hindi,12:15,Executive,150₹,100,0
Betul,KantishivaCineplexBetul,Hindi,12:15,Standard,80₹,100,0
Korba,CinemoodMultiplexDolbyAtmosSoundCityC,Hindi,12:15,Platinum,250₹,100,0
Korba,CinemoodMultiplexDolbyAtmosSoundCityC,Hindi,12:15,Diamond,200₹,100,0
Korba,CinemoodMultiplexDolbyAtmosSoundCityC,Hindi,12:15,Gold,150₹,100,0
Korba,CinemoodMultiplexDolbyAtmosSoundCityC,Hindi,12:15,Silver,100₹,100,0
Gondia,PlatinumPlazaPalChowk,Hindi,12:15,Gold,200₹,52,0
Gondia,PlatinumPlazaPalChowk,Hindi,12:15,Platinum,200₹,62,0
Asansol,CarnivalSentrumMallAsansol,Hindi,12:15,Silver,150₹,150,8
Asansol,CarnivalSentrumMallAsansol,Hindi,12:15,Gold,150₹,43,8
Asansol,CarnivalSentrumMallAsansol,Hindi,12:15,Premium,110₹,63,2
Guna,SomyaCineplexGuna,Hindi,12:15,Gold,250₹,100,0
Guna,SomyaCineplexGuna,Hindi,12:15,Silver,150₹,100,0
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,12:20,Club,200₹,140,10
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,12:20,Executive,180₹,51,0
Ghaziabad,PvrOpulentGhaziabad,Hindi,12:25,Recliner,400₹,11,6
Ghaziabad,PvrOpulentGhaziabad,Hindi,12:25,Prime,220₹,108,19
Ghaziabad,PvrOpulentGhaziabad,Hindi,12:25,Classic,200₹,112,2
Itarsi,GoldmarkCinemasItarsi,Hindi,12:30,Recliner,250₹,12,2
Itarsi,GoldmarkCinemasItarsi,Hindi,12:30,Gold,150₹,96,11
Itarsi,GoldmarkCinemasItarsi,Hindi,12:30,Silver,100₹,84,0
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,Hindi,12:30,Standard220,220₹,108,8
Veraval,FunCinemaPhoenixCinemas,Hindi,12:30,Executive,180₹,15,0
Veraval,FunCinemaPhoenixCinemas,Hindi,12:30,Gold,150₹,88,0
Veraval,FunCinemaPhoenixCinemas,Hindi,12:30,Silver,150₹,22,0
Surat,InoxRajImperialVarachhaRoad,Hindi,12:30,Imperial,290₹,5,5
Surat,InoxRajImperialVarachhaRoad,Hindi,12:30,Platinum,170₹,20,0
Surat,InoxRajImperialVarachhaRoad,Hindi,12:30,Gold,140₹,23,4
Surat,InoxRajImperialVarachhaRoad,Hindi,12:30,Silver,140₹,10,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Hindi,12:30,Gold,350₹,20,7
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Hindi,12:30,Executive,180₹,236,8
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Hindi,12:30,Special,160₹,60,0
Jaipur,FirstCinemaTonkRoad,Hindi,12:30,Lounge,300₹,17,0
Jaipur,FirstCinemaTonkRoad,Hindi,12:30,Gold,160₹,32,0
Jaipur,FirstCinemaTonkRoad,Hindi,12:30,Club,140₹,144,4
Vadodara,CinepolisInorbitMall,Hindi,12:30,Normal,150₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,12:30,Premium,150₹,26,6
Vadodara,CinepolisInorbitMall,Hindi,12:30,Executive,150₹,96,7
KalolPanchmahal,FunCinemasCinemaCity,Hindi,12:30,City,140₹,100,0
Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,12:30,Gold,190₹,36,10
Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,12:30,Prime,150₹,97,28
Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,12:30,Deluxe,120₹,38,18
Kashipur,SuncityCinemaKashipur,Hindi,12:30,Platinum,200₹,184,0
Kashipur,SuncityCinemaKashipur,Hindi,12:30,Gold,150₹,184,0
Kashipur,SuncityCinemaKashipur,Hindi,12:30,Silver,100₹,184,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,12:30,Club,150₹,185,2
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,12:30,Executive,150₹,30,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,12:30,Royal,150₹,55,5
DelhiNcr,CinepolisV3SMall,Hindi,12:35,Executive,252₹,140,48
DelhiNcr,CinepolisV3SMall,Hindi,12:35,Normal,244₹,162,2
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,12:35,ClubOffline,230₹,65,7
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,12:35,PremiumOffline,190₹,73,15
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,12:35,SilverOffline,180₹,14,0
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,12:35,RoyalBox,150₹,71,30
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,12:35,Balcony,140₹,156,31
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,12:35,DressCircle,140₹,44,0
Agra,SarvMultiplexAgra,Hindi,12:35,Platinum,500₹,100,0
Agra,SarvMultiplexAgra,Hindi,12:35,Gold,200₹,100,0
Agra,SarvMultiplexAgra,Hindi,12:35,Silver,150₹,100,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,12:35,RoyalRecliner,240₹,8,6
Cuttack,InoxSgblSquareMallCuttack,Hindi,12:35,Club,140₹,88,2
Cuttack,InoxSgblSquareMallCuttack,Hindi,12:35,Royal,140₹,62,12
Cuttack,InoxSgblSquareMallCuttack,Hindi,12:35,Executive,112₹,28,0
Mohali,CinepolisBestechSquareMall,Hindi,12:40,Vip,400₹,18,8
Mohali,CinepolisBestechSquareMall,Hindi,12:40,Premium,220₹,57,7
Mohali,CinepolisBestechSquareMall,Hindi,12:40,Executive,200₹,201,11
Mohali,CinepolisBestechSquareMall,Hindi,12:40,Normal,180₹,42,1
