City,Name,Language,Time,Type,Price,Capacity,Booked
Pune,InoxAmanoraMallHadapsar,English,16:40,Royale,340₹,6,2
Pune,InoxAmanoraMallHadapsar,English,16:40,Club,220₹,157,16
Pune,InoxAmanoraMallHadapsar,English,16:40,Executive,220₹,42,0
Mumbai,CarnivalImaxWadala,English,16:45,PremiumOffline,140₹,38,16
Mumbai,CarnivalImaxWadala,English,16:45,GoldOffline,110₹,60,0
Mumbai,CarnivalImaxWadala,English,16:45,PlatinumOffline,110₹,167,4
Mumbai,PvrDynamicJuhu,English,16:45,Classic,180₹,40,0
Mumbai,PvrDynamicJuhu,English,16:45,Prime,180₹,72,25
Mumbai,CinepolisSeawoodsLT,English,16:50,Normal,400₹,96,17
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,16:50,4Dx,350₹,96,18
Kolkata,InoxQuestMallBallygunge,English,16:55,RoyalRecliner,390₹,8,8
Kolkata,InoxQuestMallBallygunge,English,16:55,Royal,230₹,28,14
Kolkata,InoxQuestMallBallygunge,English,16:55,Club,220₹,112,11
Kolkata,InoxQuestMallBallygunge,English,16:55,Executive,180₹,24,0
Mumbai,MovietimeHubMallGoregaonE,English,17:05,Mhraja,150₹,44,15
Jaipur,CinepolisWorldTradePark,English,17:10,Premium,200₹,31,25
Jaipur,CinepolisWorldTradePark,English,17:10,Executive,180₹,114,10
Jaipur,CinepolisWorldTradePark,English,17:10,Normal,160₹,46,0
Bangalore,CinepolisForumShantiniketan,English,17:15,SingleSofa,250₹,6,0
Bangalore,CinepolisForumShantiniketan,English,17:15,Lounger,180₹,9,3
Bangalore,CinepolisForumShantiniketan,English,17:15,DoubleSofa,160₹,24,6
Bangalore,CinepolisForumShantiniketan,English,17:15,Normal,140₹,57,7
Gurgaon,PvrAmbienceGurgaon,English,17:55,Prime,300₹,53,19
Gurgaon,PvrAmbienceGurgaon,English,17:55,ClassicNormal,250₹,84,1
Bangalore,InoxGarudaMallMagrathRoad,English,18:10,Insignia,400₹,58,36
Bangalore,InoxForumNeighbourhoodMallWhiteField,English,18:25,Insignia,400₹,43,26
Bhopal,CinepolisAashimaMall,English,18:40,Normal,160₹,30,0
Bhopal,CinepolisAashimaMall,English,18:40,Premium,160₹,71,29
Bhopal,CinepolisAashimaMall,English,18:40,Executive,160₹,77,4
Bangalore,PvrCentralSpiritMallBellandur,English,18:40,Prime,210₹,32,29
Bangalore,PvrCentralSpiritMallBellandur,English,18:40,Classic,190₹,50,17
Bangalore,PvrVega4DxBannerghattaRoad,English,18:40,Classic,330₹,112,33
Mangalore,PvrForumFizaMallPandeshwar,English,18:45,Classic,150₹,79,9
Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,18:45,Classic,330₹,96,30
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,18:45,Recliner,300₹,11,9
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,18:45,Prime,190₹,19,11
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,18:45,Classic,170₹,96,11
Mumbai,PvrCitiMallAndheriW,English,18:45,Recliner,340₹,24,9
Mumbai,PvrCitiMallAndheriW,English,18:45,Prime,185₹,146,30
Mumbai,PvrCitiMallAndheriW,English,18:45,Classic,150₹,46,0
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,18:50,Prime,211₹,67,20
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,18:50,Classic,66₹,8,8
Indore,InoxC21MallSheetalNagar,English,18:50,Cl,300₹,33,0
Indore,InoxC21MallSheetalNagar,English,18:50,Ry,300₹,63,6
Gurgaon,PvrMegaMallGurgaon,English,18:50,Prime,350₹,60,17
Gurgaon,PvrMegaMallGurgaon,English,18:50,Classic,300₹,39,0
Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,18:55,Classic,330₹,100,15
Bangalore,PvrVrWhitefieldRoad,English,18:55,Recliner,300₹,14,7
Bangalore,PvrVrWhitefieldRoad,English,18:55,Prime,210₹,17,11
Bangalore,PvrVrWhitefieldRoad,English,18:55,Classic,190₹,129,30
Hyderabad,Pvr4DxKukatpallyHyderabad,English,18:55,4DxClassic,350₹,108,39
Mumbai,CinepolisVivianaMall,English,19:05,Normal,200₹,24,0
Mumbai,CinepolisVivianaMall,English,19:05,Premium,200₹,12,11
Mumbai,CinepolisVivianaMall,English,19:05,Executive,200₹,72,42
Mumbai,InoxMegaplexInorbitMall,English,19:05,Club,320₹,16,0
Mumbai,InoxMegaplexInorbitMall,English,19:05,Royal,320₹,59,23
Mumbai,InoxLaserplexCr2NarimanPoint,English,19:10,Royale,350₹,100,11
Mumbai,InoxLaserplexCr2NarimanPoint,English,19:10,Club,330₹,128,2
Mumbai,InoxAtriaMallWorli,English,19:15,Insignia,850₹,34,9
Kochi,PvrLuluKochi,English,19:15,Recliner,350₹,9,4
Kochi,PvrLuluKochi,English,19:15,Prime,190₹,64,18
Kochi,PvrLuluKochi,English,19:15,ClassicPlus,160₹,91,8
Kochi,PvrLuluKochi,English,19:15,Classic,140₹,39,0
Noida,PvrLogixCityCentre4DxNoida,English,19:15,Classic,450₹,80,13
Ahmedabad,PvrAcropolisMall4DxThaltej,English,19:15,4DxClassic,450₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,19:15,4DxPrime,450₹,84,10
Aurangabad,InoxRelianceMallAurangabad,English,19:30,RoyaleRecliners,350₹,31,0
Aurangabad,InoxRelianceMallAurangabad,English,19:30,Club,140₹,116,0
Aurangabad,InoxRelianceMallAurangabad,English,19:30,Royale,140₹,36,0
Aurangabad,InoxRelianceMallAurangabad,English,19:30,Executive,130₹,54,0
Kolkata,PvrManiSquareMallEmBypassRoad,English,19:35,Recliner,510₹,21,7
Kolkata,PvrManiSquareMallEmBypassRoad,English,19:35,Prime,230₹,97,18
Kolkata,PvrManiSquareMallEmBypassRoad,English,19:35,Classic,190₹,45,0
Pune,CinepolisSeasonsMall,English,19:40,Premium,260₹,22,22
Pune,CinepolisSeasonsMall,English,19:40,Executive,260₹,62,20
Pune,CinepolisSeasonsMall,English,19:40,Normal,240₹,17,0
PatnaCity,CinepolisPMMall,English,19:45,Normal,200₹,168,18
Surat,PvrRahulRaj4DxDumasRoad,English,19:45,4DxPrime,380₹,60,8
Surat,PvrRahulRaj4DxDumasRoad,English,19:45,4DxClassic,360₹,24,0
Mumbai,CinepolisSeawoodsLT,English,19:45,Normal,400₹,96,12
Mumbai,PvrDynamicJuhu,English,19:45,Classic,240₹,40,0
Mumbai,PvrDynamicJuhu,English,19:45,Prime,240₹,72,38
Hyderabad,PvrNextGalleriaMallPanjagutta,English,19:45,Classic,200₹,144,19
Pune,PvrIconPavillionMallShivajinagar,English,19:45,Recliner,700₹,8,7
Pune,PvrIconPavillionMallShivajinagar,English,19:45,Classic,350₹,28,0
Pune,PvrIconPavillionMallShivajinagar,English,19:45,Prime,350₹,148,44
Pune,PvrMarketCity4DxVimanNagar,English,19:45,4DxPrime,450₹,72,13
Pune,PvrMarketCity4DxVimanNagar,English,19:45,4DxClassic,400₹,48,1
Dehradun,PvrPacificMallDehradun,English,19:50,Prime,230₹,72,21
Dehradun,PvrPacificMallDehradun,English,19:50,Classic,190₹,24,0
Ludhiana,PvrSilverArcMallGurdevNagar,English,19:50,Recliner,400₹,16,1
Ludhiana,PvrSilverArcMallGurdevNagar,English,19:50,Prime,250₹,8,2
Ludhiana,PvrSilverArcMallGurdevNagar,English,19:50,Classic,200₹,132,2
Hyderabad,PlatinumCinemasGachibowli,English,19:50,PlatinumPremiumRecliner,350₹,15,12
Hyderabad,PlatinumCinemasGachibowli,English,19:50,PlatinumRecliners,350₹,24,1
Gurgaon,CinepolisAiriaMall,English,19:50,DoubleSofa,240₹,24,2
Gurgaon,CinepolisAiriaMall,English,19:50,Lounger,220₹,8,0
Gurgaon,CinepolisAiriaMall,English,19:50,Normal,200₹,22,0
Gurgaon,PvrMgfMall4DxGurgaon,English,19:50,Classic,500₹,96,9
Hyderabad,PvrInorbitCyberabad,English,19:55,Classic,200₹,147,52
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,19:55,4Dx,350₹,96,39
Hyderabad,PvrMusarambaghNewMalakpet,English,19:55,Classic,200₹,117,9
Chandigarh,Pvr4DxElanteChandigarh,English,20:30,Classic,400₹,108,41
Bangalore,CinepolisForumShantiniketan,English,21:20,Normal,300₹,84,20
Bangalore,PvrVegaPlayHouseBannerghattaRoad,English,21:45,Classic,170₹,62,44
Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,21:50,Classic,330₹,96,28
Gurgaon,PvrMegaMallGurgaon,English,21:55,Prime,350₹,60,28
Gurgaon,PvrMegaMallGurgaon,English,21:55,Classic,300₹,39,0
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,22:00,Prime,211₹,67,15
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,22:00,Classic,66₹,8,8
Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,22:00,Classic,330₹,100,45
Indore,InoxC21MallSheetalNagar,English,22:00,Cl,300₹,33,0
Indore,InoxC21MallSheetalNagar,English,22:00,Ry,300₹,63,14
Hyderabad,Pvr4DxKukatpallyHyderabad,English,22:00,4DxClassic,350₹,108,58
Mumbai,InoxMegaplexInorbitMall,English,22:15,Club,320₹,16,0
Mumbai,InoxMegaplexInorbitMall,English,22:15,Royal,320₹,59,19
Ahmedabad,PvrAcropolisMall4DxThaltej,English,22:15,4DxClassic,450₹,36,1
Ahmedabad,PvrAcropolisMall4DxThaltej,English,22:15,4DxPrime,450₹,84,8
Noida,PvrLogixCityCentre4DxNoida,English,22:20,Classic,450₹,84,18
Mumbai,MetroInoxCinemaMGRoad,English,22:45,Kiddles,300₹,36,6
Kolkata,InoxSouthCityMall,English,22:45,Rr,390₹,16,6
Kolkata,InoxSouthCityMall,English,22:45,Silver,220₹,151,7
Kolkata,InoxSouthCityMall,English,22:45,Premier,200₹,32,0
Mumbai,PvrDynamicJuhu,English,22:45,Classic,240₹,40,0
Mumbai,PvrDynamicJuhu,English,22:45,Prime,240₹,72,36
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,22:45,Recliner,500₹,26,6
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,22:45,Prime,230₹,96,27
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,22:45,Classic,160₹,22,0
Pune,PvrMarketCity4DxVimanNagar,English,22:45,4DxPrime,450₹,72,4
Pune,PvrMarketCity4DxVimanNagar,English,22:45,4DxClassic,400₹,48,0
Surat,PvrRahulRaj4DxDumasRoad,English,22:50,4DxPrime,420₹,60,8
Surat,PvrRahulRaj4DxDumasRoad,English,22:50,4DxClassic,400₹,24,0
Mumbai,MovietimeHubMallGoregaonE,English,22:50,Mhraja,150₹,44,17
Mumbai,InoxRCityGhatkoparW,English,22:55,RoyalRecliner,400₹,13,0
Mumbai,InoxRCityGhatkoparW,English,22:55,Royal,200₹,37,8
Mumbai,InoxRCityGhatkoparW,English,22:55,Club,190₹,63,0
Mumbai,InoxRCityGhatkoparW,English,22:55,Executive,170₹,36,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:55,RoyalRecliner,400₹,13,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:55,Royal,200₹,37,8
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:55,Club,190₹,63,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:55,Executive,170₹,36,0
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Prime,390₹,33,12
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Classic,360₹,96,12
Gurgaon,PvrMgfMall4DxGurgaon,English,22:55,Classic,500₹,96,0
Pune,InoxBundGarden,English,22:55,Royale,430₹,32,25
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Prime,390₹,33,12
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Classic,360₹,96,12
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Prime,390₹,33,12
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Classic,360₹,96,12
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Prime,390₹,33,12
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Classic,360₹,96,12
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Prime,390₹,21,2
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Classic,360₹,84,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,22:55,Royale,350₹,103,2
Mumbai,InoxLaserplexCr2NarimanPoint,English,22:55,Club,330₹,150,0
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Prime,390₹,33,4
DelhiNcr,PvrPromenadeVasantKunj,English,22:55,Classic,360₹,84,4
Mumbai,InoxAtriaMallWorli,English,23:00,Insignia,850₹,27,4
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,23:00,4Dx,350₹,96,41
DelhiNcr,CinepolisDlfAvenue,English,23:05,Normal,350₹,96,16
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,23:15,Standard300,300₹,84,0
Gurgaon,PvrAmbienceGurgaon,English,23:15,Prime,300₹,38,28
Gurgaon,PvrAmbienceGurgaon,English,23:15,ClassicNormal,250₹,84,4
Pune,CinepolisSeasonsMall,English,23:35,Premium,260₹,59,8
Pune,CinepolisSeasonsMall,English,23:35,Executive,260₹,136,0
Pune,CinepolisSeasonsMall,English,23:35,Normal,240₹,31,0
Chandigarh,Pvr4DxElanteChandigarh,English,23:35,Classic,400₹,92,13
